_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,checkfield,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event,event0,event1,event10,event11,event12,event13,event14,event2,event3,event4,event5,event6,event7,event8,event9,nohighlightwords,step_2_highlight_words_in_the_text_that_relate_to_the_events_you_selected_in_step1,_golden,tweet,uid
713183528,5/2/2015 14:29:20,1627859907,5/2/2015 14:29:04,false,clixsense,0.8087,21603473,USA,MI,Hudsonville,107.5.9.88,done,7-12,,,,,,,,,,,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,".@denmarkdotdk When will Denmark take a stand against Faroes outdated, cruel whaling tradition? http://t.co/PiC9lYxs3H #BloodEclipse",entity/text/news/tweet/38608
713183528,5/2/2015 15:37:04,1627910856,5/2/2015 15:36:45,false,clixsense,0.8811,6352682,GBR,H9,London,2.125.111.168,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,N/A,,false,".@denmarkdotdk When will Denmark take a stand against Faroes outdated, cruel whaling tradition? http://t.co/PiC9lYxs3H #BloodEclipse",entity/text/news/tweet/38608
713183528,5/2/2015 16:04:43,1627920189,5/2/2015 16:04:23,false,instagc,0.6068,29387367,GBR,G8,Huddersfield,109.151.235.34,done,11,,,,,,,,,,,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,".@denmarkdotdk When will Denmark take a stand against Faroes outdated, cruel whaling tradition? http://t.co/PiC9lYxs3H #BloodEclipse",entity/text/news/tweet/38608
713183528,5/2/2015 17:23:10,1627954547,5/2/2015 17:22:48,false,prodege,0.7862,14528761,GBR,V2,Glasgow,2.222.244.231,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,N/A,,false,".@denmarkdotdk When will Denmark take a stand against Faroes outdated, cruel whaling tradition? http://t.co/PiC9lYxs3H #BloodEclipse",entity/text/news/tweet/38608
713183528,5/2/2015 17:33:55,1627960635,5/2/2015 17:33:14,false,elite,0.684,32232485,USA,DE,Wilmington,199.115.115.207,done,11,,,,,,,,,,,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,".@denmarkdotdk When will Denmark take a stand against Faroes outdated, cruel whaling tradition? http://t.co/PiC9lYxs3H #BloodEclipse",entity/text/news/tweet/38608
713183529,5/2/2015 18:45:04,1627988322,5/2/2015 18:44:54,false,instagc,0.7821,27914150,USA,TX,Dallas,72.190.59.224,done,3,,,,,,,,,,,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,"RT @nickseashepherd: Makah Whaling – Whales Must Be Protected in U.S. Waters

Commentary by @CaptPaulWatson 

http://t.co/GOdoZQYIjC",entity/text/news/tweet/38609
713183529,5/2/2015 18:45:05,1627988327,5/2/2015 18:44:55,false,instagc,0.8143,31184650,USA,IA,Mason City,173.26.27.82,done,3,,,,,,,,,,,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,"RT @nickseashepherd: Makah Whaling – Whales Must Be Protected in U.S. Waters

Commentary by @CaptPaulWatson 

http://t.co/GOdoZQYIjC",entity/text/news/tweet/38609
713183529,5/2/2015 19:34:32,1628029301,5/2/2015 19:29:32,false,clixsense,0.8256,19294877,USA,MA,Cambridge,71.174.188.85,done,2-10,,,,,,,,,,,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,"RT @nickseashepherd: Makah Whaling – Whales Must Be Protected in U.S. Waters

Commentary by @CaptPaulWatson 

http://t.co/GOdoZQYIjC",entity/text/news/tweet/38609
713183529,5/2/2015 20:20:39,1628057142,5/2/2015 20:19:58,false,clixsense,0.568,17950689,GBR,F8,Bishops Stortford,86.137.63.30,done,3,,,,,,,,,,,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,"RT @nickseashepherd: Makah Whaling – Whales Must Be Protected in U.S. Waters

Commentary by @CaptPaulWatson 

http://t.co/GOdoZQYIjC",entity/text/news/tweet/38609
713183529,5/2/2015 20:23:01,1628058328,5/2/2015 20:22:20,false,instagc,0.6971,32352104,USA,ME,Bangor,74.75.63.81,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,N/A,,false,"RT @nickseashepherd: Makah Whaling – Whales Must Be Protected in U.S. Waters

Commentary by @CaptPaulWatson 

http://t.co/GOdoZQYIjC",entity/text/news/tweet/38609
713183529,5/2/2015 21:08:03,1628084926,5/2/2015 21:02:45,false,gifthunterclub,0.7545,32384169,USA,NC,Cornelius,24.224.90.160,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,N/A,,false,"RT @nickseashepherd: Makah Whaling – Whales Must Be Protected in U.S. Waters

Commentary by @CaptPaulWatson 

http://t.co/GOdoZQYIjC",entity/text/news/tweet/38609
713183529,5/2/2015 21:16:52,1628089504,5/2/2015 21:16:31,false,zoombucks,0.2589,28177344,USA,UT,Salt Lake City,24.10.186.99,done,5,,,,,,,,,,,,,,,[2014_anti-China_protests_in_Vietnam],[2014_anti-China_protests_in_Vietnam],[2014_anti-China_protests_in_Vietnam],[2014_anti-China_protests_in_Vietnam],[2014_anti-China_protests_in_Vietnam],[2014_anti-China_protests_in_Vietnam],[2014_anti-China_protests_in_Vietnam],[2014_anti-China_protests_in_Vietnam],[2014_anti-China_protests_in_Vietnam],[2014_anti-China_protests_in_Vietnam],[2014_anti-China_protests_in_Vietnam],[2014_anti-China_protests_in_Vietnam],[2014_anti-China_protests_in_Vietnam],[2014_anti-China_protests_in_Vietnam],[2014_anti-China_protests_in_Vietnam],[2014_anti-China_protests_in_Vietnam],,,false,"RT @nickseashepherd: Makah Whaling – Whales Must Be Protected in U.S. Waters

Commentary by @CaptPaulWatson 

http://t.co/GOdoZQYIjC",entity/text/news/tweet/38609
713183530,5/1/2015 22:56:15,1627239485,5/1/2015 22:55:35,false,clixsense,0.7816,30313955,GBR,K5,Poole,2.30.145.202,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,N/A,,false,"#Earth has lost an #angel.  Co-creator of #TheSimpsons, #SamSimon has passed! #AnimalLover #SavetheChildren  #SeaShepherdConservationSociety",entity/text/news/tweet/38610
713183530,5/1/2015 23:06:00,1627248986,5/1/2015 23:05:51,false,bitcoinget,1.0,21614812,USA,PA,Erie,174.100.250.115,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,N/A,,false,"#Earth has lost an #angel.  Co-creator of #TheSimpsons, #SamSimon has passed! #AnimalLover #SavetheChildren  #SeaShepherdConservationSociety",entity/text/news/tweet/38610
713183530,5/1/2015 23:25:37,1627265970,5/1/2015 23:25:09,false,points4rewards,0.9049,20306700,USA,WA,Bothell,50.125.145.37,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,n/a,,false,"#Earth has lost an #angel.  Co-creator of #TheSimpsons, #SamSimon has passed! #AnimalLover #SavetheChildren  #SeaShepherdConservationSociety",entity/text/news/tweet/38610
713183530,5/1/2015 23:58:04,1627291392,5/1/2015 23:57:45,false,instagc,0.9366,13581319,USA,IL,Mount Vernon,66.232.166.86,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,n/a,,false,"#Earth has lost an #angel.  Co-creator of #TheSimpsons, #SamSimon has passed! #AnimalLover #SavetheChildren  #SeaShepherdConservationSociety",entity/text/news/tweet/38610
713183530,5/2/2015 00:02:43,1627295043,5/2/2015 00:02:04,false,clixsense,0.9524,9289735,USA,IL,Chicago,69.210.247.243,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,N/A,,false,"#Earth has lost an #angel.  Co-creator of #TheSimpsons, #SamSimon has passed! #AnimalLover #SavetheChildren  #SeaShepherdConservationSociety",entity/text/news/tweet/38610
713183530,5/2/2015 00:36:27,1627320058,5/2/2015 00:36:08,false,instagc,0.6901,24252915,GBR,M4,Southampton,89.240.167.166,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,N/a,,false,"#Earth has lost an #angel.  Co-creator of #TheSimpsons, #SamSimon has passed! #AnimalLover #SavetheChildren  #SeaShepherdConservationSociety",entity/text/news/tweet/38610
713183530,5/2/2015 01:10:15,1627348559,5/2/2015 01:09:43,false,instagc,0.8414,27597031,USA,VA,Manassas,108.31.34.199,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,N/A,,false,"#Earth has lost an #angel.  Co-creator of #TheSimpsons, #SamSimon has passed! #AnimalLover #SavetheChildren  #SeaShepherdConservationSociety",entity/text/news/tweet/38610
713183531,5/1/2015 21:54:57,1627170678,5/1/2015 21:54:33,false,instagc,0.8811,30326470,USA,CA,El Cajon,170.213.131.190,done,16,,,,,,3-4,,,,,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/XaN3wrjNGV",entity/text/news/tweet/38611
713183531,5/1/2015 21:56:42,1627172730,5/1/2015 21:56:31,false,clixsense,0.8225,31580375,GBR,H4,Leicester,5.64.3.79,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,n/a,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/XaN3wrjNGV",entity/text/news/tweet/38611
713183531,5/1/2015 21:57:17,1627173440,5/1/2015 21:56:23,false,clixsense,0.8066,10798016,GBR,C7,Coventry,86.24.245.191,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,N/A,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/XaN3wrjNGV",entity/text/news/tweet/38611
713183531,5/1/2015 21:58:02,1627174339,5/1/2015 21:57:40,false,prodege,0.8082,21417560,GBR,C3,Cambridge,151.225.116.143,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,N/A,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/XaN3wrjNGV",entity/text/news/tweet/38611
713183531,5/1/2015 22:21:15,1627201004,5/1/2015 22:20:59,false,elite,0.7609,31883685,GBR,H2,Accrington,80.47.186.28,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,n/a,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/XaN3wrjNGV",entity/text/news/tweet/38611
713183531,5/1/2015 22:29:18,1627210027,5/1/2015 22:28:59,false,bitcoinget,0.8948,21743413,USA,WA,Lynnwood,67.183.5.219,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,N/A,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/XaN3wrjNGV",entity/text/news/tweet/38611
713183531,5/1/2015 22:55:00,1627238158,5/1/2015 22:54:42,false,clixsense,0.7816,30313955,GBR,K5,Poole,2.30.145.202,done,2,,,,,,4,3,8,14,,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/XaN3wrjNGV",entity/text/news/tweet/38611
713183532,5/2/2015 04:55:01,1627550041,5/2/2015 04:54:48,false,gifthunterclub,0.9969,30901412,GBR,G5,Margate,85.210.122.97,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,N/A,,false,Why don't they blame South Korea's whaling? http://t.co/Zv7Ea7qhvp  #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,entity/text/news/tweet/38612
713183532,5/2/2015 06:07:54,1627598209,5/2/2015 06:07:33,false,prodege,0.9341,9559045,USA,TX,Katy,107.204.186.78,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,N/A,,false,Why don't they blame South Korea's whaling? http://t.co/Zv7Ea7qhvp  #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,entity/text/news/tweet/38612
713183532,5/2/2015 07:22:57,1627643980,5/2/2015 07:22:40,false,prodege,0.8421,16101132,GBR,F9,Hayes,2.223.214.149,done,6,,,,,,,,,,,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,Why don't they blame South Korea's whaling? http://t.co/Zv7Ea7qhvp  #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,entity/text/news/tweet/38612
713183532,5/2/2015 08:53:03,1627685272,5/2/2015 08:52:36,false,prodege,0.7636,27934334,GBR,C7,Coventry,109.150.228.154,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,N/A,,false,Why don't they blame South Korea's whaling? http://t.co/Zv7Ea7qhvp  #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,entity/text/news/tweet/38612
713183532,5/2/2015 09:43:47,1627712522,5/2/2015 09:42:08,false,points4rewards,0.7409,28755767,USA,VA,Chester,68.57.118.32,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,'N/A',,false,Why don't they blame South Korea's whaling? http://t.co/Zv7Ea7qhvp  #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,entity/text/news/tweet/38612
713183532,5/2/2015 10:16:50,1627730098,5/2/2015 10:16:10,false,prodege,0.8335,29849805,GBR,Z1,Swansea,82.1.37.235,done,3-6,,,,,,,,,,,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,Why don't they blame South Korea's whaling? http://t.co/Zv7Ea7qhvp  #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,entity/text/news/tweet/38612
713183532,5/2/2015 10:18:59,1627731455,5/2/2015 10:17:47,false,clixsense,0.8369,6355877,GBR,J5,Whitley Bay,77.98.220.230,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,n/a,,false,Why don't they blame South Korea's whaling? http://t.co/Zv7Ea7qhvp  #UN #EU #Asia #Africa #NorthAmerica #SouthAmerica,entity/text/news/tweet/38612
713183533,5/2/2015 00:04:56,1627296864,5/2/2015 00:04:44,false,clixsense,0.9524,9289735,USA,IL,Chicago,69.210.247.243,done,7,,,,,,,,,,,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,RT @QuadFins4Fun: Norwegian Government's Financial Support of Whaling under Fire Again - http://t.co/Fc8HOmnC1w http://t.co/It686faj8l,entity/text/news/tweet/38613
713183533,5/2/2015 00:40:13,1627322842,5/2/2015 00:39:56,false,instagc,0.6901,24252915,GBR,M4,Southampton,89.240.167.166,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,N/a,,false,RT @QuadFins4Fun: Norwegian Government's Financial Support of Whaling under Fire Again - http://t.co/Fc8HOmnC1w http://t.co/It686faj8l,entity/text/news/tweet/38613
713183533,5/2/2015 01:13:17,1627351257,5/2/2015 01:12:54,false,instagc,0.8414,27597031,USA,VA,Manassas,108.31.34.199,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,N/A,,false,RT @QuadFins4Fun: Norwegian Government's Financial Support of Whaling under Fire Again - http://t.co/Fc8HOmnC1w http://t.co/It686faj8l,entity/text/news/tweet/38613
713183533,5/2/2015 02:20:58,1627420971,5/2/2015 02:20:42,false,prodege,0.8254,14583334,AUS,04,Brisbane,101.177.128.13,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,whaling,,false,RT @QuadFins4Fun: Norwegian Government's Financial Support of Whaling under Fire Again - http://t.co/Fc8HOmnC1w http://t.co/It686faj8l,entity/text/news/tweet/38613
713183533,5/2/2015 02:22:06,1627421998,5/2/2015 02:21:44,false,elite,0.8858,32173500,GBR,"","",90.194.126.118,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,N/A,,false,RT @QuadFins4Fun: Norwegian Government's Financial Support of Whaling under Fire Again - http://t.co/Fc8HOmnC1w http://t.co/It686faj8l,entity/text/news/tweet/38613
713183533,5/2/2015 02:37:37,1627436543,5/2/2015 02:34:56,false,clixsense,0.7518,22947672,GBR,T8,Campbeltown,88.144.84.121,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,N/A,,false,RT @QuadFins4Fun: Norwegian Government's Financial Support of Whaling under Fire Again - http://t.co/Fc8HOmnC1w http://t.co/It686faj8l,entity/text/news/tweet/38613
713183533,5/2/2015 04:10:02,1627515437,5/2/2015 04:09:03,false,gifthunterclub,0.8599,24043308,GBR,"","",94.102.147.250,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,N/A,,false,RT @QuadFins4Fun: Norwegian Government's Financial Support of Whaling under Fire Again - http://t.co/Fc8HOmnC1w http://t.co/It686faj8l,entity/text/news/tweet/38613
713183534,5/2/2015 02:23:40,1627423337,5/2/2015 02:23:19,false,elite,0.8858,32173500,GBR,"","",90.194.126.118,done,0,,,,,,,7-13,,,,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,entity/text/news/tweet/38614
