_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,checkfield,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event,event0,event1,event10,event11,event12,event13,event14,event2,event3,event4,event5,event6,event7,event8,event9,nohighlightwords,step_2_highlight_words_in_the_text_that_relate_to_the_events_you_selected_in_step1,_golden,tweet,uid
713703588,5/6/2015 05:55:00,1630657802,5/6/2015 05:54:52,false,bitcoinget,0.5243,21614812,USA,PA,Erie,174.100.250.115,done,0,,,,,,,,,,,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,Whaling fleet experts took tailpiece in uniformity with take a joyride ship melbourne: EPqNZp http://t.co/fQerB9SdDz,entity/text/news/tweet/38984
713703588,5/6/2015 06:06:48,1630660940,5/6/2015 06:06:24,false,bitcoinget,0.8811,21743413,USA,WA,Lynnwood,67.183.5.219,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,N/A,,false,Whaling fleet experts took tailpiece in uniformity with take a joyride ship melbourne: EPqNZp http://t.co/fQerB9SdDz,entity/text/news/tweet/38984
713703588,5/6/2015 06:13:49,1630662701,5/6/2015 06:13:32,false,elite,0.7051,26544151,GBR,"","",213.205.252.198,done,0-2,,,,,,0,,,,,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,Whaling fleet experts took tailpiece in uniformity with take a joyride ship melbourne: EPqNZp http://t.co/fQerB9SdDz,entity/text/news/tweet/38984
713703588,5/6/2015 06:17:44,1630663734,5/6/2015 06:17:25,false,prodege,0.8007,27934334,GBR,C7,Coventry,109.150.229.42,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,N/A,,false,Whaling fleet experts took tailpiece in uniformity with take a joyride ship melbourne: EPqNZp http://t.co/fQerB9SdDz,entity/text/news/tweet/38984
713703588,5/6/2015 06:18:46,1630664017,5/6/2015 06:18:33,false,clixsense,0.5968,6352682,GBR,H9,London,2.125.111.168,done,0,,,,,,,,,,,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,Whaling fleet experts took tailpiece in uniformity with take a joyride ship melbourne: EPqNZp http://t.co/fQerB9SdDz,entity/text/news/tweet/38984
713703589,5/6/2015 06:48:43,1630672220,5/6/2015 06:48:28,false,clixsense,1.0,21801865,GBR,A1,Barking,86.21.209.138,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,n/a,,false,Support whale watching in Iceland and help end whaling http://t.co/PlEx9jbo74,entity/text/news/tweet/38985
713703589,5/6/2015 07:17:51,1630681065,5/6/2015 07:17:34,false,elite,0.5909,22389656,USA,CA,Tulare,99.95.254.133,done,6-8,,,,,,,,,,,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,Support whale watching in Iceland and help end whaling http://t.co/PlEx9jbo74,entity/text/news/tweet/38985
713703589,5/6/2015 07:38:29,1630687513,5/6/2015 07:38:09,false,prodege,0.6623,21417560,GBR,C3,Cambridge,151.225.116.143,done,0,,,,,,1,2,7,8,,,,,,"[Japan_whaling_and_dolphin_hunting]
[NONE]",[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,Support whale watching in Iceland and help end whaling http://t.co/PlEx9jbo74,entity/text/news/tweet/38985
713703589,5/6/2015 07:42:06,1630688552,5/6/2015 07:41:03,false,clixsense,0.6878,10798016,GBR,C7,Coventry,86.24.245.191,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,N/A,,false,Support whale watching in Iceland and help end whaling http://t.co/PlEx9jbo74,entity/text/news/tweet/38985
713703589,5/6/2015 08:46:09,1630709282,5/6/2015 08:45:54,false,instagc,0.614,29444531,USA,GA,Conyers,184.37.250.198,done,4,,,,,,1,2,,,,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,Support whale watching in Iceland and help end whaling http://t.co/PlEx9jbo74,entity/text/news/tweet/38985
713703589,5/6/2015 09:08:27,1630717862,5/6/2015 09:08:08,false,prodege,0.8088,9559045,USA,TX,Katy,107.204.186.78,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,N/A,,false,Support whale watching in Iceland and help end whaling http://t.co/PlEx9jbo74,entity/text/news/tweet/38985
713703589,5/6/2015 10:12:06,1630737930,5/6/2015 10:11:53,false,prodege,0.677,14528761,GBR,V2,Glasgow,2.222.244.231,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,N/A,,false,Support whale watching in Iceland and help end whaling http://t.co/PlEx9jbo74,entity/text/news/tweet/38985
713703590,5/6/2015 13:50:16,1630802725,5/6/2015 13:50:03,false,prodege,0.8767,29849805,GBR,Z1,Swansea,82.1.37.235,done,14-15,,,,,,,,,,,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,#Edgartown is well known as having been one of the primary ports for the whaling industry during the 1800s.,entity/text/news/tweet/38986
713703590,5/6/2015 13:59:20,1630805508,5/6/2015 13:59:03,false,instagc,0.7474,32352104,USA,ME,Bangor,74.75.63.81,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,n/a,,false,#Edgartown is well known as having been one of the primary ports for the whaling industry during the 1800s.,entity/text/news/tweet/38986
713703590,5/6/2015 14:18:57,1630811681,5/6/2015 14:18:45,false,clixsense,0.6319,21603473,USA,MI,Hudsonville,107.5.9.88,done,0-15,,,,,,,,,,,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,#Edgartown is well known as having been one of the primary ports for the whaling industry during the 1800s.,entity/text/news/tweet/38986
713703590,5/6/2015 14:49:47,1630821441,5/6/2015 14:48:14,false,clixsense,0.7791,17950689,GBR,Y9,Tonypandy,92.2.44.79,done,14,,,,,,,,,,,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,#Edgartown is well known as having been one of the primary ports for the whaling industry during the 1800s.,entity/text/news/tweet/38986
713703590,5/6/2015 15:50:39,1630846151,5/6/2015 15:50:22,false,prodege,0.6516,16101132,GBR,F9,Hayes,2.223.214.149,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,N/a,,false,#Edgartown is well known as having been one of the primary ports for the whaling industry during the 1800s.,entity/text/news/tweet/38986
713703590,5/6/2015 18:13:57,1630907741,5/6/2015 18:13:39,false,instagc,0.8131,30326470,USA,CA,Santee,99.44.37.73,done,14-15,,,,,,,,,,,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,#Edgartown is well known as having been one of the primary ports for the whaling industry during the 1800s.,entity/text/news/tweet/38986
713703590,5/6/2015 18:15:19,1630908254,5/6/2015 18:15:03,false,gifthunterclub,0.7735,31241093,GBR,H8,Liverpool,2.216.224.66,done,14,,,,,,,,,,,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,#Edgartown is well known as having been one of the primary ports for the whaling industry during the 1800s.,entity/text/news/tweet/38986
713703591,5/6/2015 18:27:13,1630913170,5/6/2015 18:26:55,false,points4rewards,0.7542,20306700,USA,WA,Bothell,50.125.145.37,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,n/a,,false,RT @SeaShepherd_USA: Nearly 3 million whales were killed by commercial whaling in the last century http://t.co/z8O7GczHAx,entity/text/news/tweet/38987
713703591,5/6/2015 18:37:47,1630917640,5/6/2015 18:37:15,false,clixsense,0.7321,29155723,GBR,H8,Liverpool,89.240.101.136,done,3-7,,,,,,9-10,,,,,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,RT @SeaShepherd_USA: Nearly 3 million whales were killed by commercial whaling in the last century http://t.co/z8O7GczHAx,entity/text/news/tweet/38987
713703591,5/6/2015 19:04:33,1630928245,5/6/2015 19:04:02,false,elite,0.7322,32232485,USA,VA,Manassas,198.7.59.107,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,n/a,,false,RT @SeaShepherd_USA: Nearly 3 million whales were killed by commercial whaling in the last century http://t.co/z8O7GczHAx,entity/text/news/tweet/38987
713703591,5/6/2015 19:25:54,1630947534,5/6/2015 19:25:28,false,instagc,0.7563,23287154,USA,CA,San Jose,130.65.251.20,done,1,,,,,,3-10,,,,,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,RT @SeaShepherd_USA: Nearly 3 million whales were killed by commercial whaling in the last century http://t.co/z8O7GczHAx,entity/text/news/tweet/38987
713703591,5/6/2015 20:02:28,1630967572,5/6/2015 20:02:04,false,prodege,0.7916,10114386,GBR,P6,Crawley,82.40.180.67,done,9,,,,,,10,,,,,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,RT @SeaShepherd_USA: Nearly 3 million whales were killed by commercial whaling in the last century http://t.co/z8O7GczHAx,entity/text/news/tweet/38987
713703591,5/6/2015 20:13:25,1630971970,5/6/2015 20:13:12,false,clixsense,0.8317,30313955,GBR,K5,Poole,2.30.145.202,done,5,,,,,,9,10,,,,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,RT @SeaShepherd_USA: Nearly 3 million whales were killed by commercial whaling in the last century http://t.co/z8O7GczHAx,entity/text/news/tweet/38987
713703591,5/6/2015 20:47:43,1630988817,5/6/2015 20:47:29,false,clixsense,0.7131,31813170,GBR,D8,Chester-le-street,90.213.170.203,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,n/a,,false,RT @SeaShepherd_USA: Nearly 3 million whales were killed by commercial whaling in the last century http://t.co/z8O7GczHAx,entity/text/news/tweet/38987
713703592,5/6/2015 06:43:15,1630670664,5/6/2015 06:42:59,false,instagc,0.8369,24252915,GBR,B7,Bristol,92.236.71.128,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,N/A,,false,RT @sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century: http://t.co/zAS6uehJfs #science http://t.co/BKJi8oaP…,entity/text/news/tweet/38988
713703592,5/6/2015 06:47:19,1630671741,5/6/2015 06:47:05,false,clixsense,1.0,21801865,GBR,A1,Barking,86.21.209.138,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,n/a,,false,RT @sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century: http://t.co/zAS6uehJfs #science http://t.co/BKJi8oaP…,entity/text/news/tweet/38988
713703592,5/6/2015 07:16:08,1630680636,5/6/2015 07:15:51,false,elite,0.5909,22389656,USA,CA,Tulare,99.95.254.133,done,2-9,,,,,,,,,,,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,RT @sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century: http://t.co/zAS6uehJfs #science http://t.co/BKJi8oaP…,entity/text/news/tweet/38988
713703592,5/6/2015 07:35:37,1630686511,5/6/2015 07:35:14,false,clixsense,0.6878,10798016,GBR,C7,Coventry,86.24.245.191,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,N/A,,false,RT @sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century: http://t.co/zAS6uehJfs #science http://t.co/BKJi8oaP…,entity/text/news/tweet/38988
713703592,5/6/2015 07:36:56,1630686990,5/6/2015 07:36:39,false,prodege,0.6623,21417560,GBR,C3,Cambridge,151.225.116.143,done,2,,,,,,3,4,5,8,7,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,RT @sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century: http://t.co/zAS6uehJfs #science http://t.co/BKJi8oaP…,entity/text/news/tweet/38988
713703592,5/6/2015 08:28:57,1630703700,5/6/2015 08:28:46,false,instagc,0.63,13581319,USA,IL,Mount Vernon,66.232.166.86,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,n/a,,false,RT @sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century: http://t.co/zAS6uehJfs #science http://t.co/BKJi8oaP…,entity/text/news/tweet/38988
713703592,5/6/2015 08:41:28,1630707877,5/6/2015 08:39:36,false,instagc,0.614,29444531,USA,GA,Conyers,184.37.250.198,done,8,,,,,,9,3,,,,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,RT @sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century: http://t.co/zAS6uehJfs #science http://t.co/BKJi8oaP…,entity/text/news/tweet/38988
713703593,5/6/2015 09:09:27,1630718254,5/6/2015 09:09:16,false,prodege,0.8088,9559045,USA,TX,Katy,107.204.186.78,done,1-5,,,,,,,,,,,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,@Sen_JoeManchin Japan expanding controversial whaling program #BoycottJapan http://t.co/FB0cTGXClq http://t.co/oMbuHpbGo6,entity/text/news/tweet/38989
