_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event0,event1,event10,event11,event12,event13,event14,event15,event16,event17,event18,event19,event2,event3,event4,event5,event6,event7,event8,event9,eventtext,for_each_highlighted_term_select_the_sentiment_that_it_is_expressed_in_this_text_also_select_the_intensity_of_the_sentiment_as_expressed_in_this_text,intensity0,intensity1,intensity10,intensity11,intensity12,intensity13,intensity14,intensity15,intensity16,intensity17,intensity18,intensity19,intensity2,intensity3,intensity4,intensity5,intensity6,intensity7,intensity8,intensity9,intensitytext,textsentiment,_golden,sentence,textforcrowd,uid
712643855,5/1/2015 17:49:11,1626905930,5/1/2015 17:46:48,false,neodev,0.8428,32510121,USA,AZ,Phoenix,23.105.140.108,#Japan for Whale Slaughter,,,,,,,,,,,#AnimalRights,Denounce #Japan for Whale Slaughter,#Japan,Whale Slaughter,Whale,,,,,neutral,neutral,,,,,,,,,,,positive,neutral,neutral,positive,,,,,neutral,,low,low,,,,,,,,,,,low,medium,high,low,,,,,medium,,false,Denounce #Japan for Whale Slaughter - ForceChange #AnimalRights  http://t.co/cHwZEx4MXg,#Japan for Whale Slaughter_###_9_###_35__##__#AnimalRights_###_50_###_63__##__Denounce #Japan for Whale Slaughter_###_0_###_35__##__#Japan_###_9_###_15__##__Whale Slaughter_###_20_###_35__##__Whale_###_20_###_25,entity/text/news/tweets-whaling-event-highlighted-spans/244
712643855,5/1/2015 18:04:07,1626930394,5/1/2015 18:03:22,false,prodege,0.81,29849805,GBR,Z1,Swansea,82.1.37.235,#Japan for Whale Slaughter,,,,,,,,,,,#AnimalRights,Denounce #Japan for Whale Slaughter,#Japan,Whale Slaughter,Whale,,,,,negative,positive,,,,,,,,,,,negative,neutral,negative,positive,,,,,negative,,high,high,,,,,,,,,,,high,low,high,low,,,,,high,,false,Denounce #Japan for Whale Slaughter - ForceChange #AnimalRights  http://t.co/cHwZEx4MXg,#Japan for Whale Slaughter_###_9_###_35__##__#AnimalRights_###_50_###_63__##__Denounce #Japan for Whale Slaughter_###_0_###_35__##__#Japan_###_9_###_15__##__Whale Slaughter_###_20_###_35__##__Whale_###_20_###_25,entity/text/news/tweets-whaling-event-highlighted-spans/244
712643855,5/1/2015 18:42:43,1626968215,5/1/2015 18:41:03,false,clixsense,0.8871,22947672,GBR,T8,Campbeltown,88.144.84.121,#Japan for Whale Slaughter,,,,,,,,,,,#AnimalRights,Denounce #Japan for Whale Slaughter,#Japan,Whale Slaughter,Whale,,,,,negative,neutral,,,,,,,,,,,negative,neutral,negative,neutral,,,,,negative,,medium,low,,,,,,,,,,,medium,low,medium,low,,,,,medium,,false,Denounce #Japan for Whale Slaughter - ForceChange #AnimalRights  http://t.co/cHwZEx4MXg,#Japan for Whale Slaughter_###_9_###_35__##__#AnimalRights_###_50_###_63__##__Denounce #Japan for Whale Slaughter_###_0_###_35__##__#Japan_###_9_###_15__##__Whale Slaughter_###_20_###_35__##__Whale_###_20_###_25,entity/text/news/tweets-whaling-event-highlighted-spans/244
712643856,4/30/2015 22:24:52,1626199527,4/30/2015 22:24:18,false,instagc,1.0,32556346,USA,PA,Warren,207.255.244.59,Japanese whaling fleet,,,,,,,,,,,#japan #whaling #debate,#japan #whaling,Japanese whaling,Japanese whaling fleet set to sail despite recent ruling,Japan,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,negative,negative,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,low,,,,,low,,false,RT @UnitedHumanists: United Humanists #japan #whaling #debate - Japanese whaling fleet set to sail despite recent ruling - Japan is... http…,Japanese whaling fleet_###_64_###_86__##__#japan #whaling #debate_###_38_###_61__##__#japan #whaling_###_38_###_53__##__Japanese whaling_###_64_###_80__##__Japanese whaling fleet set to sail despite recent ruling_###_64_###_120__##__Japan_###_123_###_128,entity/text/news/tweets-whaling-event-highlighted-spans/249
712643856,4/30/2015 22:43:03,1626214191,4/30/2015 22:40:29,false,elite,0.9488,31883685,GBR,H2,Accrington,80.47.186.28,Japanese whaling fleet,,,,,,,,,,,#japan #whaling #debate,#japan #whaling,Japanese whaling,Japanese whaling fleet set to sail despite recent ruling,Japan,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,neutral,,,,,negative,,low,low,,,,,,,,,,,low,low,low,low,,,,,low,,false,RT @UnitedHumanists: United Humanists #japan #whaling #debate - Japanese whaling fleet set to sail despite recent ruling - Japan is... http…,Japanese whaling fleet_###_64_###_86__##__#japan #whaling #debate_###_38_###_61__##__#japan #whaling_###_38_###_53__##__Japanese whaling_###_64_###_80__##__Japanese whaling fleet set to sail despite recent ruling_###_64_###_120__##__Japan_###_123_###_128,entity/text/news/tweets-whaling-event-highlighted-spans/249
712643856,5/1/2015 02:10:22,1626365419,5/1/2015 02:09:49,false,elite,0.8048,31848723,USA,"","",155.94.185.149,Japanese whaling fleet,,,,,,,,,,,#japan #whaling #debate,#japan #whaling,Japanese whaling,Japanese whaling fleet set to sail despite recent ruling,Japan,,,,,positive,positive,,,,,,,,,,,positive,positive,positive,positive,,,,,positive,,medium,medium,,,,,,,,,,,medium,medium,medium,medium,,,,,medium,,false,RT @UnitedHumanists: United Humanists #japan #whaling #debate - Japanese whaling fleet set to sail despite recent ruling - Japan is... http…,Japanese whaling fleet_###_64_###_86__##__#japan #whaling #debate_###_38_###_61__##__#japan #whaling_###_38_###_53__##__Japanese whaling_###_64_###_80__##__Japanese whaling fleet set to sail despite recent ruling_###_64_###_120__##__Japan_###_123_###_128,entity/text/news/tweets-whaling-event-highlighted-spans/249
712643856,5/1/2015 02:32:58,1626379027,5/1/2015 02:32:31,false,elite,0.8476,32306791,USA,TX,Dallas,74.63.242.184,Japanese whaling fleet,,,,,,,,,,,#japan #whaling #debate,#japan #whaling,Japanese whaling,Japanese whaling fleet set to sail despite recent ruling,Japan,,,,,negative,positive,,,,,,,,,,,positive,positive,neutral,positive,,,,,negative,,low,low,,,,,,,,,,,low,low,medium,low,,,,,high,,false,RT @UnitedHumanists: United Humanists #japan #whaling #debate - Japanese whaling fleet set to sail despite recent ruling - Japan is... http…,Japanese whaling fleet_###_64_###_86__##__#japan #whaling #debate_###_38_###_61__##__#japan #whaling_###_38_###_53__##__Japanese whaling_###_64_###_80__##__Japanese whaling fleet set to sail despite recent ruling_###_64_###_120__##__Japan_###_123_###_128,entity/text/news/tweets-whaling-event-highlighted-spans/249
712643856,5/1/2015 02:57:21,1626394160,5/1/2015 02:53:15,false,clixsense,0.8405,19294877,USA,MA,Cambridge,71.174.188.85,Japanese whaling fleet,,,,,,,,,,,#japan #whaling #debate,#japan #whaling,Japanese whaling,Japanese whaling fleet set to sail despite recent ruling,Japan,,,,,negative,negative,,,,,,,,,,,negative,negative,negative,neutral,,,,,negative,,medium,medium,,,,,,,,,,,medium,high,high,low,,,,,high,,false,RT @UnitedHumanists: United Humanists #japan #whaling #debate - Japanese whaling fleet set to sail despite recent ruling - Japan is... http…,Japanese whaling fleet_###_64_###_86__##__#japan #whaling #debate_###_38_###_61__##__#japan #whaling_###_38_###_53__##__Japanese whaling_###_64_###_80__##__Japanese whaling fleet set to sail despite recent ruling_###_64_###_120__##__Japan_###_123_###_128,entity/text/news/tweets-whaling-event-highlighted-spans/249
712643856,5/1/2015 06:48:00,1626529783,5/1/2015 06:47:26,false,neodev,0.833,31726043,GBR,"","",109.73.74.108,Japanese whaling fleet,,,,,,,,,,,#japan #whaling #debate,#japan #whaling,Japanese whaling,Japanese whaling fleet set to sail despite recent ruling,Japan,,,,,positive,positive,,,,,,,,,,,negative,negative,negative,negative,,,,,positive,,low,low,,,,,,,,,,,low,medium,medium,low,,,,,medium,,false,RT @UnitedHumanists: United Humanists #japan #whaling #debate - Japanese whaling fleet set to sail despite recent ruling - Japan is... http…,Japanese whaling fleet_###_64_###_86__##__#japan #whaling #debate_###_38_###_61__##__#japan #whaling_###_38_###_53__##__Japanese whaling_###_64_###_80__##__Japanese whaling fleet set to sail despite recent ruling_###_64_###_120__##__Japan_###_123_###_128,entity/text/news/tweets-whaling-event-highlighted-spans/249
712643856,5/1/2015 08:05:56,1626563352,5/1/2015 08:04:34,false,clixsense,0.8173,6363498,USA,GA,Fort Valley,23.125.3.6,Japanese whaling fleet,,,,,,,,,,,#japan #whaling #debate,#japan #whaling,Japanese whaling,Japanese whaling fleet set to sail despite recent ruling,Japan,,,,,negative,positive,,,,,,,,,,,positive,negative,negative,negative,,,,,negative,,high,high,,,,,,,,,,,high,high,high,medium,,,,,high,,false,RT @UnitedHumanists: United Humanists #japan #whaling #debate - Japanese whaling fleet set to sail despite recent ruling - Japan is... http…,Japanese whaling fleet_###_64_###_86__##__#japan #whaling #debate_###_38_###_61__##__#japan #whaling_###_38_###_53__##__Japanese whaling_###_64_###_80__##__Japanese whaling fleet set to sail despite recent ruling_###_64_###_120__##__Japan_###_123_###_128,entity/text/news/tweets-whaling-event-highlighted-spans/249
712643856,5/1/2015 08:29:40,1626573614,5/1/2015 08:29:01,false,instagc,0.8438,18960682,GBR,C9,Carlisle,92.18.192.98,Japanese whaling fleet,,,,,,,,,,,#japan #whaling #debate,#japan #whaling,Japanese whaling,Japanese whaling fleet set to sail despite recent ruling,Japan,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,negative,neutral,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,low,,,,,low,,false,RT @UnitedHumanists: United Humanists #japan #whaling #debate - Japanese whaling fleet set to sail despite recent ruling - Japan is... http…,Japanese whaling fleet_###_64_###_86__##__#japan #whaling #debate_###_38_###_61__##__#japan #whaling_###_38_###_53__##__Japanese whaling_###_64_###_80__##__Japanese whaling fleet set to sail despite recent ruling_###_64_###_120__##__Japan_###_123_###_128,entity/text/news/tweets-whaling-event-highlighted-spans/249
712643856,5/1/2015 09:39:05,1626605207,5/1/2015 09:37:52,false,neodev,0.8218,31597384,USA,"","",159.253.145.150,Japanese whaling fleet,,,,,,,,,,,#japan #whaling #debate,#japan #whaling,Japanese whaling,Japanese whaling fleet set to sail despite recent ruling,Japan,,,,,neutral,neutral,,,,,,,,,,,neutral,negative,neutral,neutral,,,,,neutral,,medium,high,,,,,,,,,,,high,medium,medium,medium,,,,,medium,,false,RT @UnitedHumanists: United Humanists #japan #whaling #debate - Japanese whaling fleet set to sail despite recent ruling - Japan is... http…,Japanese whaling fleet_###_64_###_86__##__#japan #whaling #debate_###_38_###_61__##__#japan #whaling_###_38_###_53__##__Japanese whaling_###_64_###_80__##__Japanese whaling fleet set to sail despite recent ruling_###_64_###_120__##__Japan_###_123_###_128,entity/text/news/tweets-whaling-event-highlighted-spans/249
712643856,5/1/2015 10:24:02,1626625703,5/1/2015 10:22:57,false,prodege,0.8741,21417560,GBR,C3,Cambridge,151.225.116.143,Japanese whaling fleet,,,,,,,,,,,#japan #whaling #debate,#japan #whaling,Japanese whaling,Japanese whaling fleet set to sail despite recent ruling,Japan,,,,,negative,neutral,,,,,,,,,,,negative,negative,negative,neutral,,,,,negative,,low,low,,,,,,,,,,,medium,medium,medium,low,,,,,medium,,false,RT @UnitedHumanists: United Humanists #japan #whaling #debate - Japanese whaling fleet set to sail despite recent ruling - Japan is... http…,Japanese whaling fleet_###_64_###_86__##__#japan #whaling #debate_###_38_###_61__##__#japan #whaling_###_38_###_53__##__Japanese whaling_###_64_###_80__##__Japanese whaling fleet set to sail despite recent ruling_###_64_###_120__##__Japan_###_123_###_128,entity/text/news/tweets-whaling-event-highlighted-spans/249
712643857,4/30/2015 19:42:13,1626074547,4/30/2015 19:41:19,false,clixsense,1.0,6352682,GBR,H9,London,2.125.111.168,Japan,,,,,,,,,,,Resuming Whale Slaughter,Whale,Denounce Japan for Resuming Whale Slaughter,Whale Slaughter,,,,,,positive,negative,,,,,,,,,,,negative,negative,negative,,,,,,negative,,medium,high,,,,,,,,,,,high,medium,high,,,,,,high,,false,RT @vivigarciatoro: Denounce Japan for Resuming Whale Slaughter - ForceChange http://t.co/P0GzWrdvGt,Japan_###_29_###_34__##__Resuming Whale Slaughter_###_39_###_63__##__Whale_###_48_###_53__##__Denounce Japan for Resuming Whale Slaughter_###_20_###_63__##__Whale Slaughter_###_48_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/25
712643857,4/30/2015 19:59:49,1626088912,4/30/2015 19:54:35,false,neodev,0.8881,30326627,USA,FL,"",57.250.252.246,Japan,,,,,,,,,,,Resuming Whale Slaughter,Whale,Denounce Japan for Resuming Whale Slaughter,Whale Slaughter,,,,,,neutral,negative,,,,,,,,,,,positive,positive,negative,,,,,,positive,,low,medium,,,,,,,,,,,low,medium,medium,,,,,,medium,,false,RT @vivigarciatoro: Denounce Japan for Resuming Whale Slaughter - ForceChange http://t.co/P0GzWrdvGt,Japan_###_29_###_34__##__Resuming Whale Slaughter_###_39_###_63__##__Whale_###_48_###_53__##__Denounce Japan for Resuming Whale Slaughter_###_20_###_63__##__Whale Slaughter_###_48_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/25
712643857,4/30/2015 20:03:11,1626092450,4/30/2015 20:02:43,false,instagc,0.8802,13581319,USA,IL,Mount Vernon,66.232.166.86,Japan,,,,,,,,,,,Resuming Whale Slaughter,Whale,Denounce Japan for Resuming Whale Slaughter,Whale Slaughter,,,,,,neutral,negative,,,,,,,,,,,neutral,positive,negative,,,,,,positive,,low,low,,,,,,,,,,,low,low,low,,,,,,medium,,false,RT @vivigarciatoro: Denounce Japan for Resuming Whale Slaughter - ForceChange http://t.co/P0GzWrdvGt,Japan_###_29_###_34__##__Resuming Whale Slaughter_###_39_###_63__##__Whale_###_48_###_53__##__Denounce Japan for Resuming Whale Slaughter_###_20_###_63__##__Whale Slaughter_###_48_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/25
712643857,4/30/2015 20:27:00,1626110586,4/30/2015 20:26:08,false,clixsense,0.8167,10798016,GBR,C7,Coventry,86.24.245.191,Japan,,,,,,,,,,,Resuming Whale Slaughter,Whale,Denounce Japan for Resuming Whale Slaughter,Whale Slaughter,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,,,,,,neutral,,medium,medium,,,,,,,,,,,medium,medium,medium,,,,,,medium,,false,RT @vivigarciatoro: Denounce Japan for Resuming Whale Slaughter - ForceChange http://t.co/P0GzWrdvGt,Japan_###_29_###_34__##__Resuming Whale Slaughter_###_39_###_63__##__Whale_###_48_###_53__##__Denounce Japan for Resuming Whale Slaughter_###_20_###_63__##__Whale Slaughter_###_48_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/25
712643857,4/30/2015 20:33:33,1626115505,4/30/2015 20:33:08,false,superrewards,0.8514,24796792,USA,NY,New York,72.80.63.240,Japan,,,,,,,,,,,Resuming Whale Slaughter,Whale,Denounce Japan for Resuming Whale Slaughter,Whale Slaughter,,,,,,neutral,negative,,,,,,,,,,,neutral,positive,negative,,,,,,positive,,medium,medium,,,,,,,,,,,medium,medium,medium,,,,,,medium,,false,RT @vivigarciatoro: Denounce Japan for Resuming Whale Slaughter - ForceChange http://t.co/P0GzWrdvGt,Japan_###_29_###_34__##__Resuming Whale Slaughter_###_39_###_63__##__Whale_###_48_###_53__##__Denounce Japan for Resuming Whale Slaughter_###_20_###_63__##__Whale Slaughter_###_48_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/25
712643857,4/30/2015 20:38:45,1626119453,4/30/2015 20:38:00,false,elite,0.8684,32173500,GBR,"","",90.194.126.118,Japan,,,,,,,,,,,Resuming Whale Slaughter,Whale,Denounce Japan for Resuming Whale Slaughter,Whale Slaughter,,,,,,neutral,negative,,,,,,,,,,,neutral,negative,negative,,,,,,negative,,low,high,,,,,,,,,,,low,high,high,,,,,,high,,false,RT @vivigarciatoro: Denounce Japan for Resuming Whale Slaughter - ForceChange http://t.co/P0GzWrdvGt,Japan_###_29_###_34__##__Resuming Whale Slaughter_###_39_###_63__##__Whale_###_48_###_53__##__Denounce Japan for Resuming Whale Slaughter_###_20_###_63__##__Whale Slaughter_###_48_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/25
712643857,4/30/2015 20:41:08,1626121098,4/30/2015 20:40:35,false,meprizescf,0.8723,28483210,USA,WI,Minocqua,75.143.134.247,Japan,,,,,,,,,,,Resuming Whale Slaughter,Whale,Denounce Japan for Resuming Whale Slaughter,Whale Slaughter,,,,,,neutral,negative,,,,,,,,,,,neutral,negative,negative,,,,,,negative,,low,medium,,,,,,,,,,,low,medium,medium,,,,,,medium,,false,RT @vivigarciatoro: Denounce Japan for Resuming Whale Slaughter - ForceChange http://t.co/P0GzWrdvGt,Japan_###_29_###_34__##__Resuming Whale Slaughter_###_39_###_63__##__Whale_###_48_###_53__##__Denounce Japan for Resuming Whale Slaughter_###_20_###_63__##__Whale Slaughter_###_48_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/25
712643857,4/30/2015 20:57:57,1626134196,4/30/2015 20:56:35,false,neodev,0.7993,31139768,USA,DE,"",108.59.8.208,Japan,,,,,,,,,,,Resuming Whale Slaughter,Whale,Denounce Japan for Resuming Whale Slaughter,Whale Slaughter,,,,,,negative,negative,,,,,,,,,,,positive,negative,negative,,,,,,positive,,high,medium,,,,,,,,,,,medium,medium,low,,,,,,low,,false,RT @vivigarciatoro: Denounce Japan for Resuming Whale Slaughter - ForceChange http://t.co/P0GzWrdvGt,Japan_###_29_###_34__##__Resuming Whale Slaughter_###_39_###_63__##__Whale_###_48_###_53__##__Denounce Japan for Resuming Whale Slaughter_###_20_###_63__##__Whale Slaughter_###_48_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/25
712643857,4/30/2015 20:59:54,1626135906,4/30/2015 20:58:49,false,clixsense,0.8105,30681826,GBR,H9,London,86.143.187.230,Japan,,,,,,,,,,,Resuming Whale Slaughter,Whale,Denounce Japan for Resuming Whale Slaughter,Whale Slaughter,,,,,,negative,negative,,,,,,,,,,,positive,negative,negative,,,,,,negative,,medium,medium,,,,,,,,,,,medium,high,high,,,,,,high,,false,RT @vivigarciatoro: Denounce Japan for Resuming Whale Slaughter - ForceChange http://t.co/P0GzWrdvGt,Japan_###_29_###_34__##__Resuming Whale Slaughter_###_39_###_63__##__Whale_###_48_###_53__##__Denounce Japan for Resuming Whale Slaughter_###_20_###_63__##__Whale Slaughter_###_48_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/25
712643857,4/30/2015 22:08:23,1626185069,4/30/2015 22:07:39,false,clixsense,0.826,17950689,GBR,Y9,Tonypandy,92.2.44.79,Japan,,,,,,,,,,,Resuming Whale Slaughter,Whale,Denounce Japan for Resuming Whale Slaughter,Whale Slaughter,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,negative,,,,,,neutral,,low,low,,,,,,,,,,,low,low,medium,,,,,,medium,,false,RT @vivigarciatoro: Denounce Japan for Resuming Whale Slaughter - ForceChange http://t.co/P0GzWrdvGt,Japan_###_29_###_34__##__Resuming Whale Slaughter_###_39_###_63__##__Whale_###_48_###_53__##__Denounce Japan for Resuming Whale Slaughter_###_20_###_63__##__Whale Slaughter_###_48_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/25
712643858,5/1/2015 11:16:19,1626646694,5/1/2015 11:15:27,false,pocketmoneygpt,0.9732,21432964,GBR,T5,Aberdeen,88.104.216.210,Whaling,,,,,,,,,,,Taiji Whaling Museum,Miami Seaquarium,#dolphins #wh…,The Taiji Whaling Museum and the Miami Seaquarium,@thecovenews) #dolphins,,,,,negative,neutral,,,,,,,,,,,neutral,neutral,neutral,neutral,,,,,negative,,low,low,,,,,,,,,,,low,low,low,low,,,,,low,,false,RT @jakiteo: The Taiji Whaling Museum and the Miami Seaquarium - How are they similar? http://bit.ly/lrDr5 (via @thecovenews) #dolphins #wh…,Whaling_###_23_###_30__##__Taiji Whaling Museum_###_17_###_37__##__Miami Seaquarium_###_46_###_62__##__#dolphins #wh…_###_126_###_142__##__The Taiji Whaling Museum and the Miami Seaquarium_###_13_###_62__##__@thecovenews) #dolphins_###_112_###_135,entity/text/news/tweets-whaling-event-highlighted-spans/256
712643858,5/1/2015 12:20:12,1626674281,5/1/2015 12:19:46,false,superrewards,0.922,31767535,GBR,V2,Glasgow,90.199.71.13,Whaling,,,,,,,,,,,Taiji Whaling Museum,Miami Seaquarium,#dolphins #wh…,The Taiji Whaling Museum and the Miami Seaquarium,@thecovenews) #dolphins,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,neutral,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,low,,,,,low,,false,RT @jakiteo: The Taiji Whaling Museum and the Miami Seaquarium - How are they similar? http://bit.ly/lrDr5 (via @thecovenews) #dolphins #wh…,Whaling_###_23_###_30__##__Taiji Whaling Museum_###_17_###_37__##__Miami Seaquarium_###_46_###_62__##__#dolphins #wh…_###_126_###_142__##__The Taiji Whaling Museum and the Miami Seaquarium_###_13_###_62__##__@thecovenews) #dolphins_###_112_###_135,entity/text/news/tweets-whaling-event-highlighted-spans/256
712643858,5/1/2015 12:25:57,1626677037,5/1/2015 12:22:00,false,gifthunterclub,0.9321,24043308,GBR,"","",94.102.147.250,Whaling,,,,,,,,,,,Taiji Whaling Museum,Miami Seaquarium,#dolphins #wh…,The Taiji Whaling Museum and the Miami Seaquarium,@thecovenews) #dolphins,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,neutral,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,low,,,,,low,,false,RT @jakiteo: The Taiji Whaling Museum and the Miami Seaquarium - How are they similar? http://bit.ly/lrDr5 (via @thecovenews) #dolphins #wh…,Whaling_###_23_###_30__##__Taiji Whaling Museum_###_17_###_37__##__Miami Seaquarium_###_46_###_62__##__#dolphins #wh…_###_126_###_142__##__The Taiji Whaling Museum and the Miami Seaquarium_###_13_###_62__##__@thecovenews) #dolphins_###_112_###_135,entity/text/news/tweets-whaling-event-highlighted-spans/256
