_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event0,event1,event10,event11,event12,event13,event14,event15,event16,event17,event18,event19,event2,event3,event4,event5,event6,event7,event8,event9,eventtext,for_each_highlighted_term_select_the_sentiment_that_it_is_expressed_in_this_text_also_select_the_intensity_of_the_sentiment_as_expressed_in_this_text,intensity0,intensity1,intensity10,intensity11,intensity12,intensity13,intensity14,intensity15,intensity16,intensity17,intensity18,intensity19,intensity2,intensity3,intensity4,intensity5,intensity6,intensity7,intensity8,intensity9,intensitytext,textsentiment,_golden,sentence,textforcrowd,uid
745803006,6/30/2015 06:01:47,1675943462,6/30/2015 06:01:19,false,hiving,0.8559,33056656,AUS,07,"",123.51.60.187,Denounce Japan for Whale Slaughter,,,,,,,,,,,Japan,Whale,Whale Slaughter,,,,,,,positive,neutral,,,,,,,,,,,neutral,neutral,,,,,,,positive,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/jMis4KGaUc,Denounce Japan for Whale Slaughter_###_0_###_34__##__Japan_###_9_###_14__##__Whale_###_19_###_24__##__Whale Slaughter_###_19_###_34,entity/text/news/tweets-whaling-event-highlighted-spans/745
745803006,6/30/2015 06:35:03,1675956950,6/30/2015 06:34:45,false,gifthunterclub,0.824,29582088,GBR,I2,Manchester,89.240.74.187,Denounce Japan for Whale Slaughter,,,,,,,,,,,Japan,Whale,Whale Slaughter,,,,,,,negative,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,medium,medium,,,,,,,,,,,medium,medium,,,,,,,medium,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/jMis4KGaUc,Denounce Japan for Whale Slaughter_###_0_###_34__##__Japan_###_9_###_14__##__Whale_###_19_###_24__##__Whale Slaughter_###_19_###_34,entity/text/news/tweets-whaling-event-highlighted-spans/745
745803006,6/30/2015 06:41:22,1675959555,6/30/2015 06:41:00,false,neodev,0.8549,11007322,GBR,H9,London,2.122.19.138,Denounce Japan for Whale Slaughter,,,,,,,,,,,Japan,Whale,Whale Slaughter,,,,,,,positive,positive,,,,,,,,,,,positive,negative,,,,,,,positive,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/jMis4KGaUc,Denounce Japan for Whale Slaughter_###_0_###_34__##__Japan_###_9_###_14__##__Whale_###_19_###_24__##__Whale Slaughter_###_19_###_34,entity/text/news/tweets-whaling-event-highlighted-spans/745
745803006,6/30/2015 06:48:50,1675962669,6/30/2015 06:48:27,false,inboxpounds,0.8522,16465220,GBR,V3,Inverness,109.151.44.32,Denounce Japan for Whale Slaughter,,,,,,,,,,,Japan,Whale,Whale Slaughter,,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,,,,,,,neutral,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/jMis4KGaUc,Denounce Japan for Whale Slaughter_###_0_###_34__##__Japan_###_9_###_14__##__Whale_###_19_###_24__##__Whale Slaughter_###_19_###_34,entity/text/news/tweets-whaling-event-highlighted-spans/745
745803006,6/30/2015 07:04:17,1675968762,6/30/2015 07:03:34,false,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,Denounce Japan for Whale Slaughter,,,,,,,,,,,Japan,Whale,Whale Slaughter,,,,,,,negative,neutral,,,,,,,,,,,neutral,negative,,,,,,,negative,,high,low,,,,,,,,,,,low,high,,,,,,,high,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/jMis4KGaUc,Denounce Japan for Whale Slaughter_###_0_###_34__##__Japan_###_9_###_14__##__Whale_###_19_###_24__##__Whale Slaughter_###_19_###_34,entity/text/news/tweets-whaling-event-highlighted-spans/745
745803007,6/29/2015 23:53:54,1675772428,6/29/2015 23:53:41,false,elite,0.9259,32173500,GBR,"","",90.194.126.120,whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,positive,,low,,,,,,,,,,,,,,,,,,,,medium,,false,Give whaling a shot! - -->> http://t.co/N4yEk4h62l #Contest #Fun,whaling_###_5_###_12,entity/text/news/tweets-whaling-event-highlighted-spans/750
745803007,6/30/2015 00:13:46,1675782336,6/30/2015 00:13:19,false,neodev,0.9282,32474291,USA,DE,Wilmington,199.115.115.215,whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,Give whaling a shot! - -->> http://t.co/N4yEk4h62l #Contest #Fun,whaling_###_5_###_12,entity/text/news/tweets-whaling-event-highlighted-spans/750
745803007,6/30/2015 00:59:26,1675807500,6/30/2015 00:59:15,false,pocketmoneygpt,0.9392,28884030,USA,WI,Minocqua,75.143.134.247,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,Give whaling a shot! - -->> http://t.co/N4yEk4h62l #Contest #Fun,whaling_###_5_###_12,entity/text/news/tweets-whaling-event-highlighted-spans/750
745803007,6/30/2015 01:05:15,1675810289,6/30/2015 01:04:46,false,neodev,0.9315,28374729,USA,PA,Philadelphia,162.208.49.45,whaling,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,low,,,,,,,,,,,,,,,,,,,,low,,false,Give whaling a shot! - -->> http://t.co/N4yEk4h62l #Contest #Fun,whaling_###_5_###_12,entity/text/news/tweets-whaling-event-highlighted-spans/750
745803007,6/30/2015 01:09:27,1675812437,6/30/2015 01:09:10,false,prodege,0.9662,13300986,CAN,AB,Edmonton,68.150.40.134,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,Give whaling a shot! - -->> http://t.co/N4yEk4h62l #Contest #Fun,whaling_###_5_###_12,entity/text/news/tweets-whaling-event-highlighted-spans/750
745803007,6/30/2015 01:32:49,1675825465,6/30/2015 01:32:35,false,instagc,0.9416,18317462,USA,NC,Roxboro,66.191.171.47,whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,Give whaling a shot! - -->> http://t.co/N4yEk4h62l #Contest #Fun,whaling_###_5_###_12,entity/text/news/tweets-whaling-event-highlighted-spans/750
745803007,6/30/2015 01:39:03,1675828632,6/30/2015 01:37:33,false,clixsense,0.9422,17950689,GBR,Y9,Tonypandy,92.2.33.68,whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,Give whaling a shot! - -->> http://t.co/N4yEk4h62l #Contest #Fun,whaling_###_5_###_12,entity/text/news/tweets-whaling-event-highlighted-spans/750
745803007,6/30/2015 01:40:20,1675829258,6/30/2015 01:39:57,false,instagc,0.9169,14386965,CAN,ON,Richmond Hill,99.237.134.91,whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,high,,false,Give whaling a shot! - -->> http://t.co/N4yEk4h62l #Contest #Fun,whaling_###_5_###_12,entity/text/news/tweets-whaling-event-highlighted-spans/750
745803007,6/30/2015 01:55:18,1675837789,6/30/2015 01:54:03,false,neodev,0.884,29363385,USA,DE,Wilmington,162.223.93.162,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,positive,,low,,,,,,,,,,,,,,,,,,,,medium,,false,Give whaling a shot! - -->> http://t.co/N4yEk4h62l #Contest #Fun,whaling_###_5_###_12,entity/text/news/tweets-whaling-event-highlighted-spans/750
745803007,6/30/2015 01:57:05,1675839007,6/30/2015 01:56:56,false,clixsense,0.9024,22141613,USA,TX,Houston,76.30.127.169,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,Give whaling a shot! - -->> http://t.co/N4yEk4h62l #Contest #Fun,whaling_###_5_###_12,entity/text/news/tweets-whaling-event-highlighted-spans/750
745803008,6/29/2015 23:53:40,1675772357,6/29/2015 23:53:14,false,elite,0.9259,32173500,GBR,"","",90.194.126.120,Whaling,,,,,,,,,,,Japan,Great Whaling Nations Japan,Whaling Nations,Great Whaling Nations,,,,,,neutral,neutral,,,,,,,,,,,positive,neutral,positive,,,,,,positive,,low,low,,,,,,,,,,,medium,low,medium,,,,,,medium,,false,National Anthems of Great Whaling Nations - Japan - http://t.co/4QbHNmBWqz #Tweet4Taiji #thecove #seashepherd,Whaling_###_26_###_33__##__Japan_###_44_###_49__##__Great Whaling Nations Japan_###_20_###_49__##__Whaling Nations_###_26_###_41__##__Great Whaling Nations_###_20_###_41,entity/text/news/tweets-whaling-event-highlighted-spans/768
745803008,6/30/2015 00:13:17,1675782070,6/30/2015 00:12:52,false,neodev,0.9282,32474291,USA,DE,Wilmington,199.115.115.215,Whaling,,,,,,,,,,,Japan,Great Whaling Nations Japan,Whaling Nations,Great Whaling Nations,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,National Anthems of Great Whaling Nations - Japan - http://t.co/4QbHNmBWqz #Tweet4Taiji #thecove #seashepherd,Whaling_###_26_###_33__##__Japan_###_44_###_49__##__Great Whaling Nations Japan_###_20_###_49__##__Whaling Nations_###_26_###_41__##__Great Whaling Nations_###_20_###_41,entity/text/news/tweets-whaling-event-highlighted-spans/768
745803008,6/30/2015 00:59:13,1675807340,6/30/2015 00:58:43,false,pocketmoneygpt,0.9392,28884030,USA,WI,Minocqua,75.143.134.247,Whaling,,,,,,,,,,,Japan,Great Whaling Nations Japan,Whaling Nations,Great Whaling Nations,,,,,,negative,neutral,,,,,,,,,,,neutral,neutral,neutral,,,,,,neutral,,medium,low,,,,,,,,,,,low,low,low,,,,,,low,,false,National Anthems of Great Whaling Nations - Japan - http://t.co/4QbHNmBWqz #Tweet4Taiji #thecove #seashepherd,Whaling_###_26_###_33__##__Japan_###_44_###_49__##__Great Whaling Nations Japan_###_20_###_49__##__Whaling Nations_###_26_###_41__##__Great Whaling Nations_###_20_###_41,entity/text/news/tweets-whaling-event-highlighted-spans/768
745803008,6/30/2015 01:04:45,1675810005,6/30/2015 01:03:51,false,neodev,0.9315,28374729,USA,PA,Philadelphia,162.208.49.45,Whaling,,,,,,,,,,,Japan,Great Whaling Nations Japan,Whaling Nations,Great Whaling Nations,,,,,,positive,positive,,,,,,,,,,,positive,positive,positive,,,,,,positive,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,National Anthems of Great Whaling Nations - Japan - http://t.co/4QbHNmBWqz #Tweet4Taiji #thecove #seashepherd,Whaling_###_26_###_33__##__Japan_###_44_###_49__##__Great Whaling Nations Japan_###_20_###_49__##__Whaling Nations_###_26_###_41__##__Great Whaling Nations_###_20_###_41,entity/text/news/tweets-whaling-event-highlighted-spans/768
745803008,6/30/2015 01:09:09,1675812254,6/30/2015 01:08:34,false,prodege,0.9662,13300986,CAN,AB,Edmonton,68.150.40.134,Whaling,,,,,,,,,,,Japan,Great Whaling Nations Japan,Whaling Nations,Great Whaling Nations,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,National Anthems of Great Whaling Nations - Japan - http://t.co/4QbHNmBWqz #Tweet4Taiji #thecove #seashepherd,Whaling_###_26_###_33__##__Japan_###_44_###_49__##__Great Whaling Nations Japan_###_20_###_49__##__Whaling Nations_###_26_###_41__##__Great Whaling Nations_###_20_###_41,entity/text/news/tweets-whaling-event-highlighted-spans/768
745803008,6/30/2015 01:32:34,1675825364,6/30/2015 01:32:02,false,instagc,0.9416,18317462,USA,NC,Roxboro,66.191.171.47,Whaling,,,,,,,,,,,Japan,Great Whaling Nations Japan,Whaling Nations,Great Whaling Nations,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,National Anthems of Great Whaling Nations - Japan - http://t.co/4QbHNmBWqz #Tweet4Taiji #thecove #seashepherd,Whaling_###_26_###_33__##__Japan_###_44_###_49__##__Great Whaling Nations Japan_###_20_###_49__##__Whaling Nations_###_26_###_41__##__Great Whaling Nations_###_20_###_41,entity/text/news/tweets-whaling-event-highlighted-spans/768
745803008,6/30/2015 01:37:32,1675827834,6/30/2015 01:35:27,false,clixsense,0.9422,17950689,GBR,Y9,Tonypandy,92.2.33.68,Whaling,,,,,,,,,,,Japan,Great Whaling Nations Japan,Whaling Nations,Great Whaling Nations,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,,,,,,neutral,,low,low,,,,,,,,,,,low,medium,low,,,,,,low,,false,National Anthems of Great Whaling Nations - Japan - http://t.co/4QbHNmBWqz #Tweet4Taiji #thecove #seashepherd,Whaling_###_26_###_33__##__Japan_###_44_###_49__##__Great Whaling Nations Japan_###_20_###_49__##__Whaling Nations_###_26_###_41__##__Great Whaling Nations_###_20_###_41,entity/text/news/tweets-whaling-event-highlighted-spans/768
745803008,6/30/2015 01:39:57,1675829073,6/30/2015 01:39:33,false,instagc,0.9169,14386965,CAN,ON,Richmond Hill,99.237.134.91,Whaling,,,,,,,,,,,Japan,Great Whaling Nations Japan,Whaling Nations,Great Whaling Nations,,,,,,neutral,neutral,,,,,,,,,,,positive,neutral,positive,,,,,,negative,,low,low,,,,,,,,,,,medium,low,medium,,,,,,low,,false,National Anthems of Great Whaling Nations - Japan - http://t.co/4QbHNmBWqz #Tweet4Taiji #thecove #seashepherd,Whaling_###_26_###_33__##__Japan_###_44_###_49__##__Great Whaling Nations Japan_###_20_###_49__##__Whaling Nations_###_26_###_41__##__Great Whaling Nations_###_20_###_41,entity/text/news/tweets-whaling-event-highlighted-spans/768
745803008,6/30/2015 01:54:00,1675836963,6/30/2015 01:53:25,false,neodev,0.884,29363385,USA,DE,Wilmington,162.223.93.162,Whaling,,,,,,,,,,,Japan,Great Whaling Nations Japan,Whaling Nations,Great Whaling Nations,,,,,,negative,negative,,,,,,,,,,,positive,positive,positive,,,,,,positive,,high,medium,,,,,,,,,,,medium,medium,medium,,,,,,medium,,false,National Anthems of Great Whaling Nations - Japan - http://t.co/4QbHNmBWqz #Tweet4Taiji #thecove #seashepherd,Whaling_###_26_###_33__##__Japan_###_44_###_49__##__Great Whaling Nations Japan_###_20_###_49__##__Whaling Nations_###_26_###_41__##__Great Whaling Nations_###_20_###_41,entity/text/news/tweets-whaling-event-highlighted-spans/768
745803008,6/30/2015 01:56:54,1675838886,6/30/2015 01:56:34,false,clixsense,0.9024,22141613,USA,TX,Houston,76.30.127.169,Whaling,,,,,,,,,,,Japan,Great Whaling Nations Japan,Whaling Nations,Great Whaling Nations,,,,,,negative,neutral,,,,,,,,,,,negative,negative,negative,,,,,,negative,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,National Anthems of Great Whaling Nations - Japan - http://t.co/4QbHNmBWqz #Tweet4Taiji #thecove #seashepherd,Whaling_###_26_###_33__##__Japan_###_44_###_49__##__Great Whaling Nations Japan_###_20_###_49__##__Whaling Nations_###_26_###_41__##__Great Whaling Nations_###_20_###_41,entity/text/news/tweets-whaling-event-highlighted-spans/768
745803009,6/29/2015 22:34:17,1675727534,6/29/2015 22:33:23,false,pocketmoneygpt,0.8957,21432964,GBR,L1,Twickenham,109.155.122.224,#whaling #thecove,,,,,,,,,,,Whale in Red Wine,Whale Steak,Whale Steak &amp; Whale in Red Wine,@Ocean_Pig:,#whaling,,,,,negative,negative,,,,,,,,,,,negative,negative,negative,negative,,,,,negative,,low,low,,,,,,,,,,,low,low,low,low,,,,,low,,false,RT @Ocean_Pig: Recipes - Whale Steak & Whale in Red Wine - http://t.co/2JqJ0qFmZv #Tweet4Taiji #whaling #thecove,#whaling #thecove_###_95_###_112__##__Whale in Red Wine_###_39_###_56__##__Whale Steak_###_25_###_36__##__Whale Steak & Whale in Red Wine_###_25_###_56__##__@Ocean_Pig:_###_3_###_14__##__#whaling_###_95_###_103,entity/text/news/tweets-whaling-event-highlighted-spans/771
745803009,6/29/2015 22:34:38,1675727786,6/29/2015 22:33:21,false,clixsense,0.9053,30681826,GBR,I3,Rochester,86.163.150.232,#whaling #thecove,,,,,,,,,,,Whale in Red Wine,Whale Steak,Whale Steak &amp; Whale in Red Wine,@Ocean_Pig:,#whaling,,,,,neutral,positive,,,,,,,,,,,positive,positive,neutral,neutral,,,,,positive,,medium,medium,,,,,,,,,,,medium,medium,medium,medium,,,,,medium,,false,RT @Ocean_Pig: Recipes - Whale Steak & Whale in Red Wine - http://t.co/2JqJ0qFmZv #Tweet4Taiji #whaling #thecove,#whaling #thecove_###_95_###_112__##__Whale in Red Wine_###_39_###_56__##__Whale Steak_###_25_###_36__##__Whale Steak & Whale in Red Wine_###_25_###_56__##__@Ocean_Pig:_###_3_###_14__##__#whaling_###_95_###_103,entity/text/news/tweets-whaling-event-highlighted-spans/771
745803009,6/29/2015 22:41:34,1675731896,6/29/2015 22:40:33,false,neodev,0.8945,18881135,CAN,ON,Ajax,99.243.87.224,#whaling #thecove,,,,,,,,,,,Whale in Red Wine,Whale Steak,Whale Steak &amp; Whale in Red Wine,@Ocean_Pig:,#whaling,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,neutral,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,low,,,,,low,,false,RT @Ocean_Pig: Recipes - Whale Steak & Whale in Red Wine - http://t.co/2JqJ0qFmZv #Tweet4Taiji #whaling #thecove,#whaling #thecove_###_95_###_112__##__Whale in Red Wine_###_39_###_56__##__Whale Steak_###_25_###_36__##__Whale Steak & Whale in Red Wine_###_25_###_56__##__@Ocean_Pig:_###_3_###_14__##__#whaling_###_95_###_103,entity/text/news/tweets-whaling-event-highlighted-spans/771
745803009,6/29/2015 22:43:24,1675732947,6/29/2015 22:43:01,false,instagc,0.8692,31184650,USA,IA,Mason City,173.26.27.82,#whaling #thecove,,,,,,,,,,,Whale in Red Wine,Whale Steak,Whale Steak &amp; Whale in Red Wine,@Ocean_Pig:,#whaling,,,,,neutral,neutral,,,,,,,,,,,negative,neutral,neutral,neutral,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,low,,,,,low,,false,RT @Ocean_Pig: Recipes - Whale Steak & Whale in Red Wine - http://t.co/2JqJ0qFmZv #Tweet4Taiji #whaling #thecove,#whaling #thecove_###_95_###_112__##__Whale in Red Wine_###_39_###_56__##__Whale Steak_###_25_###_36__##__Whale Steak & Whale in Red Wine_###_25_###_56__##__@Ocean_Pig:_###_3_###_14__##__#whaling_###_95_###_103,entity/text/news/tweets-whaling-event-highlighted-spans/771
745803009,6/29/2015 22:55:41,1675740689,6/29/2015 22:55:07,false,instagc,0.8945,14475688,CAN,BC,Duncan,154.5.137.95,#whaling #thecove,,,,,,,,,,,Whale in Red Wine,Whale Steak,Whale Steak &amp; Whale in Red Wine,@Ocean_Pig:,#whaling,,,,,negative,negative,,,,,,,,,,,negative,negative,negative,negative,,,,,negative,,low,medium,,,,,,,,,,,medium,medium,medium,medium,,,,,medium,,false,RT @Ocean_Pig: Recipes - Whale Steak & Whale in Red Wine - http://t.co/2JqJ0qFmZv #Tweet4Taiji #whaling #thecove,#whaling #thecove_###_95_###_112__##__Whale in Red Wine_###_39_###_56__##__Whale Steak_###_25_###_36__##__Whale Steak & Whale in Red Wine_###_25_###_56__##__@Ocean_Pig:_###_3_###_14__##__#whaling_###_95_###_103,entity/text/news/tweets-whaling-event-highlighted-spans/771
745803009,6/29/2015 23:51:35,1675771191,6/29/2015 23:50:53,false,elite,0.9259,32173500,GBR,"","",90.194.126.120,#whaling #thecove,,,,,,,,,,,Whale in Red Wine,Whale Steak,Whale Steak &amp; Whale in Red Wine,@Ocean_Pig:,#whaling,,,,,neutral,negative,,,,,,,,,,,neutral,positive,neutral,neutral,,,,,positive,,low,medium,,,,,,,,,,,low,medium,low,low,,,,,medium,,false,RT @Ocean_Pig: Recipes - Whale Steak & Whale in Red Wine - http://t.co/2JqJ0qFmZv #Tweet4Taiji #whaling #thecove,#whaling #thecove_###_95_###_112__##__Whale in Red Wine_###_39_###_56__##__Whale Steak_###_25_###_36__##__Whale Steak & Whale in Red Wine_###_25_###_56__##__@Ocean_Pig:_###_3_###_14__##__#whaling_###_95_###_103,entity/text/news/tweets-whaling-event-highlighted-spans/771
745803009,6/29/2015 23:55:21,1675773113,6/29/2015 23:54:28,false,clixsense,0.8551,30777913,GBR,U8,Edinburgh,92.239.140.40,#whaling #thecove,,,,,,,,,,,Whale in Red Wine,Whale Steak,Whale Steak &amp; Whale in Red Wine,@Ocean_Pig:,#whaling,,,,,negative,positive,,,,,,,,,,,positive,positive,positive,positive,,,,,positive,,high,medium,,,,,,,,,,,medium,medium,medium,medium,,,,,medium,,false,RT @Ocean_Pig: Recipes - Whale Steak & Whale in Red Wine - http://t.co/2JqJ0qFmZv #Tweet4Taiji #whaling #thecove,#whaling #thecove_###_95_###_112__##__Whale in Red Wine_###_39_###_56__##__Whale Steak_###_25_###_36__##__Whale Steak & Whale in Red Wine_###_25_###_56__##__@Ocean_Pig:_###_3_###_14__##__#whaling_###_95_###_103,entity/text/news/tweets-whaling-event-highlighted-spans/771
745803009,6/30/2015 00:11:01,1675780951,6/30/2015 00:10:38,false,neodev,0.9008,32681102,USA,NM,Albuquerque,68.35.4.221,#whaling #thecove,,,,,,,,,,,Whale in Red Wine,Whale Steak,Whale Steak &amp; Whale in Red Wine,@Ocean_Pig:,#whaling,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,neutral,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,low,,,,,low,,false,RT @Ocean_Pig: Recipes - Whale Steak & Whale in Red Wine - http://t.co/2JqJ0qFmZv #Tweet4Taiji #whaling #thecove,#whaling #thecove_###_95_###_112__##__Whale in Red Wine_###_39_###_56__##__Whale Steak_###_25_###_36__##__Whale Steak & Whale in Red Wine_###_25_###_56__##__@Ocean_Pig:_###_3_###_14__##__#whaling_###_95_###_103,entity/text/news/tweets-whaling-event-highlighted-spans/771
745803009,6/30/2015 00:11:34,1675781252,6/30/2015 00:11:06,false,neodev,0.9282,32474291,USA,DE,Wilmington,199.115.115.215,#whaling #thecove,,,,,,,,,,,Whale in Red Wine,Whale Steak,Whale Steak &amp; Whale in Red Wine,@Ocean_Pig:,#whaling,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,neutral,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,low,,,,,low,,false,RT @Ocean_Pig: Recipes - Whale Steak & Whale in Red Wine - http://t.co/2JqJ0qFmZv #Tweet4Taiji #whaling #thecove,#whaling #thecove_###_95_###_112__##__Whale in Red Wine_###_39_###_56__##__Whale Steak_###_25_###_36__##__Whale Steak & Whale in Red Wine_###_25_###_56__##__@Ocean_Pig:_###_3_###_14__##__#whaling_###_95_###_103,entity/text/news/tweets-whaling-event-highlighted-spans/771
745803009,6/30/2015 00:44:10,1675799777,6/30/2015 00:43:32,false,bitcoinget,0.8293,30546513,USA,NV,Las Vegas,24.120.54.28,#whaling #thecove,,,,,,,,,,,Whale in Red Wine,Whale Steak,Whale Steak &amp; Whale in Red Wine,@Ocean_Pig:,#whaling,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,neutral,,,,,neutral,,medium,medium,,,,,,,,,,,medium,medium,medium,medium,,,,,medium,,false,RT @Ocean_Pig: Recipes - Whale Steak & Whale in Red Wine - http://t.co/2JqJ0qFmZv #Tweet4Taiji #whaling #thecove,#whaling #thecove_###_95_###_112__##__Whale in Red Wine_###_39_###_56__##__Whale Steak_###_25_###_36__##__Whale Steak & Whale in Red Wine_###_25_###_56__##__@Ocean_Pig:_###_3_###_14__##__#whaling_###_95_###_103,entity/text/news/tweets-whaling-event-highlighted-spans/771
745803010,6/29/2015 22:03:19,1675709679,6/29/2015 22:02:59,false,prodege,0.8928,1966113,CAN,NL,Marystown,24.222.211.159,Whale Slaughter,,,,,,,,,,,Japan,Whale,Denounce Japan for Whale Slaughter,Japan for Whale Slaughter,,,,,,negative,negative,,,,,,,,,,,negative,negative,negative,,,,,,negative,,medium,medium,,,,,,,,,,,low,medium,low,,,,,,low,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/03QAxrlXJM,Whale Slaughter_###_19_###_34__##__Japan_###_9_###_14__##__Whale_###_19_###_24__##__Denounce Japan for Whale Slaughter_###_0_###_34__##__Japan for Whale Slaughter_###_9_###_34,entity/text/news/tweets-whaling-event-highlighted-spans/772
745803010,6/29/2015 22:10:05,1675713715,6/29/2015 22:09:50,false,zoombucks,0.8841,4688131,CAN,BC,Vancouver,75.157.35.92,Whale Slaughter,,,,,,,,,,,Japan,Whale,Denounce Japan for Whale Slaughter,Japan for Whale Slaughter,,,,,,negative,neutral,,,,,,,,,,,neutral,negative,negative,,,,,,negative,,high,low,,,,,,,,,,,low,high,high,,,,,,high,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/03QAxrlXJM,Whale Slaughter_###_19_###_34__##__Japan_###_9_###_14__##__Whale_###_19_###_24__##__Denounce Japan for Whale Slaughter_###_0_###_34__##__Japan for Whale Slaughter_###_9_###_34,entity/text/news/tweets-whaling-event-highlighted-spans/772
