_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event0,event1,event10,event11,event12,event13,event14,event15,event16,event17,event18,event19,event2,event3,event4,event5,event6,event7,event8,event9,eventtext,for_each_highlighted_term_select_the_sentiment_that_it_is_expressed_in_this_text_also_select_the_intensity_of_the_sentiment_as_expressed_in_this_text,intensity0,intensity1,intensity10,intensity11,intensity12,intensity13,intensity14,intensity15,intensity16,intensity17,intensity18,intensity19,intensity2,intensity3,intensity4,intensity5,intensity6,intensity7,intensity8,intensity9,intensitytext,textsentiment,_golden,sentence,textforcrowd,uid
720492182,5/14/2015 04:27:02,1636216803,5/14/2015 04:26:32,false,clixsense,0.9269,22947672,GBR,"","",88.144.126.61,SS is protesting whaling as business_dot_,,,,,,,,,,,protesting whaling,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,SS is protesting whaling as business. An ideal does not exist in their activity. http://t.co/Zv7Ea78G6P #Taiwan #Tibet #Bhutan,SS is protesting whaling as business_dot__###_0_###_37__##__protesting whaling_###_6_###_24,entity/text/news/tweets-whaling-event-highlighted-spans/604
720492182,5/14/2015 06:00:22,1636246200,5/14/2015 05:58:51,false,clixsense,0.9282,6337523,CAN,ON,Almonte,76.66.97.242,SS is protesting whaling as business_dot_,,,,,,,,,,,protesting whaling,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,SS is protesting whaling as business. An ideal does not exist in their activity. http://t.co/Zv7Ea78G6P #Taiwan #Tibet #Bhutan,SS is protesting whaling as business_dot__###_0_###_37__##__protesting whaling_###_6_###_24,entity/text/news/tweets-whaling-event-highlighted-spans/604
720492182,5/14/2015 06:40:03,1636257499,5/14/2015 06:39:45,false,neodev,0.9444,15848372,AUS,02,Jannali,14.200.59.55,SS is protesting whaling as business_dot_,,,,,,,,,,,protesting whaling,,,,,,,,,neutral,negative,,,,,,,,,,,,,,,,,,,negative,,low,low,,,,,,,,,,,,,,,,,,,medium,,false,SS is protesting whaling as business. An ideal does not exist in their activity. http://t.co/Zv7Ea78G6P #Taiwan #Tibet #Bhutan,SS is protesting whaling as business_dot__###_0_###_37__##__protesting whaling_###_6_###_24,entity/text/news/tweets-whaling-event-highlighted-spans/604
720492183,5/13/2015 10:23:27,1635683545,5/13/2015 10:23:16,false,pocketmoneygpt,0.9667,28884030,USA,WI,Minocqua,75.143.134.247,National Anthems of Great Current Whaling Nations,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Russia - http://t.co/5FeuJ35FLH #Tweet4Taiji #thecove #seashepherd,National Anthems of Great Current Whaling Nations_###_0_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/611
720492183,5/13/2015 10:42:42,1635689017,5/13/2015 10:42:24,false,clixsense,0.9417,10798016,GBR,C7,Coventry,86.24.245.191,National Anthems of Great Current Whaling Nations,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,National Anthems of Great Current Whaling Nations - Russia - http://t.co/5FeuJ35FLH #Tweet4Taiji #thecove #seashepherd,National Anthems of Great Current Whaling Nations_###_0_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/611
720492183,5/13/2015 10:47:59,1635690605,5/13/2015 10:47:39,false,pocketmoneygpt,0.9434,21432964,GBR,T5,Aberdeen,88.104.216.210,National Anthems of Great Current Whaling Nations,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Russia - http://t.co/5FeuJ35FLH #Tweet4Taiji #thecove #seashepherd,National Anthems of Great Current Whaling Nations_###_0_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/611
720492183,5/13/2015 10:52:01,1635691904,5/13/2015 10:51:34,false,instagc,0.934,18531561,CAN,ON,Mississauga,99.229.92.227,National Anthems of Great Current Whaling Nations,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Russia - http://t.co/5FeuJ35FLH #Tweet4Taiji #thecove #seashepherd,National Anthems of Great Current Whaling Nations_###_0_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/611
720492183,5/13/2015 10:56:50,1635693209,5/13/2015 10:56:41,false,instagc,0.9359,13581319,USA,IL,Mount Vernon,66.232.166.86,National Anthems of Great Current Whaling Nations,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Russia - http://t.co/5FeuJ35FLH #Tweet4Taiji #thecove #seashepherd,National Anthems of Great Current Whaling Nations_###_0_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/611
720492183,5/13/2015 10:58:59,1635693853,5/13/2015 10:58:49,false,elite,0.9424,31856422,GBR,C9,Workington,92.18.169.149,National Anthems of Great Current Whaling Nations,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Russia - http://t.co/5FeuJ35FLH #Tweet4Taiji #thecove #seashepherd,National Anthems of Great Current Whaling Nations_###_0_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/611
720492183,5/13/2015 11:03:36,1635695497,5/13/2015 11:03:21,false,clixsense,0.9496,17950689,GBR,Y9,Tonypandy,92.2.44.79,National Anthems of Great Current Whaling Nations,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Russia - http://t.co/5FeuJ35FLH #Tweet4Taiji #thecove #seashepherd,National Anthems of Great Current Whaling Nations_###_0_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/611
720492183,5/13/2015 11:12:39,1635697457,5/13/2015 11:12:25,false,gifthunterclub,0.9259,30901412,GBR,G5,Faversham,85.210.113.181,National Anthems of Great Current Whaling Nations,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Russia - http://t.co/5FeuJ35FLH #Tweet4Taiji #thecove #seashepherd,National Anthems of Great Current Whaling Nations_###_0_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/611
720492183,5/13/2015 12:06:16,1635712082,5/13/2015 12:05:52,false,neodev,0.9529,18881135,CAN,ON,Ajax,99.243.87.224,National Anthems of Great Current Whaling Nations,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Russia - http://t.co/5FeuJ35FLH #Tweet4Taiji #thecove #seashepherd,National Anthems of Great Current Whaling Nations_###_0_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/611
720492183,5/13/2015 12:57:58,1635727961,5/13/2015 12:57:47,false,points4rewards,0.981,28755767,USA,VA,Chester,68.57.118.32,National Anthems of Great Current Whaling Nations,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Russia - http://t.co/5FeuJ35FLH #Tweet4Taiji #thecove #seashepherd,National Anthems of Great Current Whaling Nations_###_0_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/611
720492184,5/13/2015 10:21:26,1635683072,5/13/2015 10:21:17,false,bitcoinget,1.0,21614812,USA,PA,Erie,174.100.250.115,Whaling,,,,,,,,,,,National Anthems of Great Current Whaling Nations,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,National Anthems of Great Current Whaling Nations - Greenland - http://t.co/zvpPo5Zl61 #Tweet4Taiji #TheCove #SeaShepherd,Whaling_###_34_###_41__##__National Anthems of Great Current Whaling Nations_###_0_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/613
720492184,5/13/2015 10:22:44,1635683410,5/13/2015 10:22:29,false,pocketmoneygpt,0.9667,28884030,USA,WI,Minocqua,75.143.134.247,Whaling,,,,,,,,,,,National Anthems of Great Current Whaling Nations,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Greenland - http://t.co/zvpPo5Zl61 #Tweet4Taiji #TheCove #SeaShepherd,Whaling_###_34_###_41__##__National Anthems of Great Current Whaling Nations_###_0_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/613
720492184,5/13/2015 10:41:17,1635688543,5/13/2015 10:40:49,false,clixsense,0.9417,10798016,GBR,C7,Coventry,86.24.245.191,Whaling,,,,,,,,,,,National Anthems of Great Current Whaling Nations,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,National Anthems of Great Current Whaling Nations - Greenland - http://t.co/zvpPo5Zl61 #Tweet4Taiji #TheCove #SeaShepherd,Whaling_###_34_###_41__##__National Anthems of Great Current Whaling Nations_###_0_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/613
720492184,5/13/2015 10:46:30,1635690209,5/13/2015 10:45:57,false,pocketmoneygpt,0.9434,21432964,GBR,T5,Aberdeen,88.104.216.210,Whaling,,,,,,,,,,,National Anthems of Great Current Whaling Nations,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Greenland - http://t.co/zvpPo5Zl61 #Tweet4Taiji #TheCove #SeaShepherd,Whaling_###_34_###_41__##__National Anthems of Great Current Whaling Nations_###_0_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/613
720492184,5/13/2015 10:50:50,1635691496,5/13/2015 10:50:25,false,instagc,0.934,18531561,CAN,ON,Mississauga,99.229.92.227,Whaling,,,,,,,,,,,National Anthems of Great Current Whaling Nations,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,low,low,,,,,,,,,,,,,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Greenland - http://t.co/zvpPo5Zl61 #Tweet4Taiji #TheCove #SeaShepherd,Whaling_###_34_###_41__##__National Anthems of Great Current Whaling Nations_###_0_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/613
720492184,5/13/2015 10:56:04,1635692980,5/13/2015 10:55:51,false,instagc,0.9359,13581319,USA,IL,Mount Vernon,66.232.166.86,Whaling,,,,,,,,,,,National Anthems of Great Current Whaling Nations,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Greenland - http://t.co/zvpPo5Zl61 #Tweet4Taiji #TheCove #SeaShepherd,Whaling_###_34_###_41__##__National Anthems of Great Current Whaling Nations_###_0_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/613
720492184,5/13/2015 10:58:17,1635693731,5/13/2015 10:58:07,false,elite,0.9424,31856422,GBR,C9,Workington,92.18.169.149,Whaling,,,,,,,,,,,National Anthems of Great Current Whaling Nations,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Greenland - http://t.co/zvpPo5Zl61 #Tweet4Taiji #TheCove #SeaShepherd,Whaling_###_34_###_41__##__National Anthems of Great Current Whaling Nations_###_0_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/613
720492184,5/13/2015 11:00:39,1635694347,5/13/2015 11:00:15,false,clixsense,0.9496,17950689,GBR,Y9,Tonypandy,92.2.44.79,Whaling,,,,,,,,,,,National Anthems of Great Current Whaling Nations,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Greenland - http://t.co/zvpPo5Zl61 #Tweet4Taiji #TheCove #SeaShepherd,Whaling_###_34_###_41__##__National Anthems of Great Current Whaling Nations_###_0_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/613
720492184,5/13/2015 11:11:49,1635697290,5/13/2015 11:11:18,false,gifthunterclub,0.9259,30901412,GBR,G5,Faversham,85.210.113.181,Whaling,,,,,,,,,,,National Anthems of Great Current Whaling Nations,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,low,low,,,,,,,,,,,,,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Greenland - http://t.co/zvpPo5Zl61 #Tweet4Taiji #TheCove #SeaShepherd,Whaling_###_34_###_41__##__National Anthems of Great Current Whaling Nations_###_0_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/613
720492184,5/13/2015 12:01:35,1635710348,5/13/2015 12:00:49,false,neodev,0.9529,18881135,CAN,ON,Ajax,99.243.87.224,Whaling,,,,,,,,,,,National Anthems of Great Current Whaling Nations,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Greenland - http://t.co/zvpPo5Zl61 #Tweet4Taiji #TheCove #SeaShepherd,Whaling_###_34_###_41__##__National Anthems of Great Current Whaling Nations_###_0_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/613
720492185,5/13/2015 19:57:15,1635972577,5/13/2015 19:57:05,false,prodege,0.9793,1878608,CAN,BC,Vancouver,75.156.91.114,Commercial #whaling wiped out,,,,,,,,,,,3 million,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,RT @sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century: http://t.co/zAS6uehJfs #science http://t.co/BKJi8oaP…,Commercial #whaling wiped out_###_11_###_40__##__3 million_###_48_###_57,entity/text/news/tweets-whaling-event-highlighted-spans/618
720492185,5/13/2015 20:18:14,1635988845,5/13/2015 20:17:39,false,clixsense,0.9301,30681826,GBR,I3,Rochester,86.163.150.232,Commercial #whaling wiped out,,,,,,,,,,,3 million,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,high,high,,,,,,,,,,,,,,,,,,,high,,false,RT @sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century: http://t.co/zAS6uehJfs #science http://t.co/BKJi8oaP…,Commercial #whaling wiped out_###_11_###_40__##__3 million_###_48_###_57,entity/text/news/tweets-whaling-event-highlighted-spans/618
720492185,5/14/2015 04:27:33,1636216979,5/14/2015 04:27:04,false,clixsense,0.9269,22947672,GBR,"","",88.144.126.61,Commercial #whaling wiped out,,,,,,,,,,,3 million,,,,,,,,,negative,neutral,,,,,,,,,,,,,,,,,,,negative,,low,low,,,,,,,,,,,,,,,,,,,medium,,false,RT @sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century: http://t.co/zAS6uehJfs #science http://t.co/BKJi8oaP…,Commercial #whaling wiped out_###_11_###_40__##__3 million_###_48_###_57,entity/text/news/tweets-whaling-event-highlighted-spans/618
720492185,5/14/2015 06:01:51,1636246594,5/14/2015 06:00:24,false,clixsense,0.9282,6337523,CAN,ON,Almonte,76.66.97.242,Commercial #whaling wiped out,,,,,,,,,,,3 million,,,,,,,,,negative,neutral,,,,,,,,,,,,,,,,,,,negative,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,RT @sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century: http://t.co/zAS6uehJfs #science http://t.co/BKJi8oaP…,Commercial #whaling wiped out_###_11_###_40__##__3 million_###_48_###_57,entity/text/news/tweets-whaling-event-highlighted-spans/618
720492185,5/14/2015 06:40:23,1636257618,5/14/2015 06:40:06,false,neodev,0.9444,15848372,AUS,02,Jannali,14.200.59.55,Commercial #whaling wiped out,,,,,,,,,,,3 million,,,,,,,,,negative,neutral,,,,,,,,,,,,,,,,,,,negative,,medium,low,,,,,,,,,,,,,,,,,,,medium,,false,RT @sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century: http://t.co/zAS6uehJfs #science http://t.co/BKJi8oaP…,Commercial #whaling wiped out_###_11_###_40__##__3 million_###_48_###_57,entity/text/news/tweets-whaling-event-highlighted-spans/618
720492185,5/14/2015 09:12:25,1636294371,5/14/2015 09:12:07,false,elite,0.9353,32732290,GBR,A7,Birmingham,86.147.79.250,Commercial #whaling wiped out,,,,,,,,,,,3 million,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,high,low,,,,,,,,,,,,,,,,,,,high,,false,RT @sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century: http://t.co/zAS6uehJfs #science http://t.co/BKJi8oaP…,Commercial #whaling wiped out_###_11_###_40__##__3 million_###_48_###_57,entity/text/news/tweets-whaling-event-highlighted-spans/618
720492185,5/14/2015 14:10:21,1636365465,5/14/2015 14:09:56,false,instagc,0.9531,32352104,USA,ME,Bangor,74.75.63.81,Commercial #whaling wiped out,,,,,,,,,,,3 million,,,,,,,,,neutral,positive,,,,,,,,,,,,,,,,,,,negative,,low,low,,,,,,,,,,,,,,,,,,,low,,false,RT @sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century: http://t.co/zAS6uehJfs #science http://t.co/BKJi8oaP…,Commercial #whaling wiped out_###_11_###_40__##__3 million_###_48_###_57,entity/text/news/tweets-whaling-event-highlighted-spans/618
720492185,5/14/2015 16:14:00,1636402341,5/14/2015 16:13:02,false,clixsense,0.954,31379566,USA,IL,Channahon,75.49.216.241,Commercial #whaling wiped out,,,,,,,,,,,3 million,,,,,,,,,negative,neutral,,,,,,,,,,,,,,,,,,,negative,,high,low,,,,,,,,,,,,,,,,,,,high,,false,RT @sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century: http://t.co/zAS6uehJfs #science http://t.co/BKJi8oaP…,Commercial #whaling wiped out_###_11_###_40__##__3 million_###_48_###_57,entity/text/news/tweets-whaling-event-highlighted-spans/618
720492185,5/14/2015 17:15:29,1636421149,5/14/2015 17:14:57,false,prodege,0.9543,14528761,GBR,V2,Glasgow,2.222.244.231,Commercial #whaling wiped out,,,,,,,,,,,3 million,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,RT @sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century: http://t.co/zAS6uehJfs #science http://t.co/BKJi8oaP…,Commercial #whaling wiped out_###_11_###_40__##__3 million_###_48_###_57,entity/text/news/tweets-whaling-event-highlighted-spans/618
720492185,5/14/2015 20:24:06,1636527485,5/14/2015 20:23:06,false,elite,0.959,31883685,GBR,H2,Accrington,80.47.186.28,Commercial #whaling wiped out,,,,,,,,,,,3 million,,,,,,,,,negative,neutral,,,,,,,,,,,,,,,,,,,negative,,medium,low,,,,,,,,,,,,,,,,,,,high,,false,RT @sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century: http://t.co/zAS6uehJfs #science http://t.co/BKJi8oaP…,Commercial #whaling wiped out_###_11_###_40__##__3 million_###_48_###_57,entity/text/news/tweets-whaling-event-highlighted-spans/618
720492186,5/13/2015 10:21:16,1635683023,5/13/2015 10:21:05,false,bitcoinget,1.0,21614812,USA,PA,Erie,174.100.250.115,whaling industry,,,,,,,,,,,#Edgartown is well known as having been one of the primary ports for the whaling industry,whaling,,,,,,,,negative,negative,,,,,,,,,,,negative,,,,,,,,negative,,medium,high,,,,,,,,,,,high,,,,,,,,medium,,false,#Edgartown is well known as having been one of the primary ports for the whaling industry during the 1800s.,whaling industry_###_73_###_89__##__#Edgartown is well known as having been one of the primary ports for the whaling industry_###_0_###_89__##__whaling_###_73_###_80,entity/text/news/tweets-whaling-event-highlighted-spans/621
720492186,5/13/2015 10:22:29,1635683366,5/13/2015 10:22:08,false,pocketmoneygpt,0.9667,28884030,USA,WI,Minocqua,75.143.134.247,whaling industry,,,,,,,,,,,#Edgartown is well known as having been one of the primary ports for the whaling industry,whaling,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,#Edgartown is well known as having been one of the primary ports for the whaling industry during the 1800s.,whaling industry_###_73_###_89__##__#Edgartown is well known as having been one of the primary ports for the whaling industry_###_0_###_89__##__whaling_###_73_###_80,entity/text/news/tweets-whaling-event-highlighted-spans/621
720492186,5/13/2015 10:40:48,1635688427,5/13/2015 10:40:11,false,clixsense,0.9417,10798016,GBR,C7,Coventry,86.24.245.191,whaling industry,,,,,,,,,,,#Edgartown is well known as having been one of the primary ports for the whaling industry,whaling,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,medium,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,#Edgartown is well known as having been one of the primary ports for the whaling industry during the 1800s.,whaling industry_###_73_###_89__##__#Edgartown is well known as having been one of the primary ports for the whaling industry_###_0_###_89__##__whaling_###_73_###_80,entity/text/news/tweets-whaling-event-highlighted-spans/621
720492186,5/13/2015 10:45:55,1635690059,5/13/2015 10:45:18,false,pocketmoneygpt,0.9434,21432964,GBR,T5,Aberdeen,88.104.216.210,whaling industry,,,,,,,,,,,#Edgartown is well known as having been one of the primary ports for the whaling industry,whaling,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,#Edgartown is well known as having been one of the primary ports for the whaling industry during the 1800s.,whaling industry_###_73_###_89__##__#Edgartown is well known as having been one of the primary ports for the whaling industry_###_0_###_89__##__whaling_###_73_###_80,entity/text/news/tweets-whaling-event-highlighted-spans/621
720492186,5/13/2015 10:50:25,1635691364,5/13/2015 10:49:50,false,instagc,0.934,18531561,CAN,ON,Mississauga,99.229.92.227,whaling industry,,,,,,,,,,,#Edgartown is well known as having been one of the primary ports for the whaling industry,whaling,,,,,,,,negative,negative,,,,,,,,,,,negative,,,,,,,,negative,,medium,medium,,,,,,,,,,,low,,,,,,,,medium,,false,#Edgartown is well known as having been one of the primary ports for the whaling industry during the 1800s.,whaling industry_###_73_###_89__##__#Edgartown is well known as having been one of the primary ports for the whaling industry_###_0_###_89__##__whaling_###_73_###_80,entity/text/news/tweets-whaling-event-highlighted-spans/621
