_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event0,event1,event10,event11,event12,event13,event14,event15,event16,event17,event18,event19,event2,event3,event4,event5,event6,event7,event8,event9,eventtext,for_each_highlighted_term_select_the_sentiment_that_it_is_expressed_in_this_text_also_select_the_intensity_of_the_sentiment_as_expressed_in_this_text,intensity0,intensity1,intensity10,intensity11,intensity12,intensity13,intensity14,intensity15,intensity16,intensity17,intensity18,intensity19,intensity2,intensity3,intensity4,intensity5,intensity6,intensity7,intensity8,intensity9,intensitytext,textsentiment,_golden,sentence,textforcrowd,uid
720491877,5/15/2015 21:53:14,1637240024,5/15/2015 21:52:03,false,clixsense,0.9228,30681826,GBR,I3,Rochester,86.163.150.232,Whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now! http://t.co/sxnxWEYHYY #BloodEclipse,Whaling_###_28_###_35,entity/text/news/tweets-whaling-event-highlighted-spans/543
720491877,5/15/2015 22:49:33,1637271000,5/15/2015 22:49:02,false,clixsense,0.9223,6365250,CAN,BC,Burnaby,70.79.16.165,Whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,high,,false,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now! http://t.co/sxnxWEYHYY #BloodEclipse,Whaling_###_28_###_35,entity/text/news/tweets-whaling-event-highlighted-spans/543
720491877,5/15/2015 23:24:57,1637286899,5/15/2015 23:24:44,false,neodev,0.9031,31139768,USA,DE,Wilmington,199.58.86.213,Whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,high,,,,,,,,,,,,,,,,,,,,high,,false,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now! http://t.co/sxnxWEYHYY #BloodEclipse,Whaling_###_28_###_35,entity/text/news/tweets-whaling-event-highlighted-spans/543
720491877,5/16/2015 01:47:21,1637357129,5/16/2015 01:46:54,false,elite,0.8893,31848723,USA,"","",155.94.185.241,Whaling,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now! http://t.co/sxnxWEYHYY #BloodEclipse,Whaling_###_28_###_35,entity/text/news/tweets-whaling-event-highlighted-spans/543
720491877,5/16/2015 02:26:56,1637377501,5/16/2015 02:26:43,false,elite,0.9129,32306791,USA,TX,Dallas,69.162.75.17,Whaling,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,low,,,,,,,,,,,,,,,,,,,,low,,false,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now! http://t.co/sxnxWEYHYY #BloodEclipse,Whaling_###_28_###_35,entity/text/news/tweets-whaling-event-highlighted-spans/543
720491877,5/16/2015 02:27:58,1637377908,5/16/2015 02:27:42,false,neodev,0.9217,32087449,USA,TX,Dallas,64.31.33.247,Whaling,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,negative,,high,,,,,,,,,,,,,,,,,,,,low,,false,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now! http://t.co/sxnxWEYHYY #BloodEclipse,Whaling_###_28_###_35,entity/text/news/tweets-whaling-event-highlighted-spans/543
720491878,5/15/2015 09:19:38,1636815429,5/15/2015 09:19:16,false,clixsense,1.0,24835873,GBR,I2,Manchester,89.240.68.44,illegal whaling,,,,,,,,,,,stop illegal whaling,whaling,,,,,,,,negative,negative,,,,,,,,,,,neutral,,,,,,,,negative,,medium,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,RT @SP00KYFUCKER: stop illegal whaling http://t.co/HlzUmmE8h1,illegal whaling_###_23_###_38__##__stop illegal whaling_###_18_###_38__##__whaling_###_31_###_38,entity/text/news/tweets-whaling-event-highlighted-spans/544
720491878,5/15/2015 09:39:53,1636821102,5/15/2015 09:39:34,false,instagc,0.9607,13581319,USA,IL,Mount Vernon,66.232.166.86,illegal whaling,,,,,,,,,,,stop illegal whaling,whaling,,,,,,,,negative,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,RT @SP00KYFUCKER: stop illegal whaling http://t.co/HlzUmmE8h1,illegal whaling_###_23_###_38__##__stop illegal whaling_###_18_###_38__##__whaling_###_31_###_38,entity/text/news/tweets-whaling-event-highlighted-spans/544
720491878,5/15/2015 09:45:43,1636822634,5/15/2015 09:45:08,false,clixsense,0.9546,10798016,GBR,C7,Coventry,86.24.245.191,illegal whaling,,,,,,,,,,,stop illegal whaling,whaling,,,,,,,,neutral,positive,,,,,,,,,,,neutral,,,,,,,,positive,,medium,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,RT @SP00KYFUCKER: stop illegal whaling http://t.co/HlzUmmE8h1,illegal whaling_###_23_###_38__##__stop illegal whaling_###_18_###_38__##__whaling_###_31_###_38,entity/text/news/tweets-whaling-event-highlighted-spans/544
720491878,5/15/2015 09:48:32,1636823295,5/15/2015 09:47:51,false,pocketmoneygpt,0.9429,21432964,GBR,T5,Aberdeen,88.104.216.210,illegal whaling,,,,,,,,,,,stop illegal whaling,whaling,,,,,,,,negative,positive,,,,,,,,,,,negative,,,,,,,,positive,,medium,medium,,,,,,,,,,,low,,,,,,,,low,,false,RT @SP00KYFUCKER: stop illegal whaling http://t.co/HlzUmmE8h1,illegal whaling_###_23_###_38__##__stop illegal whaling_###_18_###_38__##__whaling_###_31_###_38,entity/text/news/tweets-whaling-event-highlighted-spans/544
720491878,5/15/2015 10:07:18,1636829081,5/15/2015 10:06:49,false,prodege,0.9105,29849805,GBR,Z1,Swansea,82.1.37.235,illegal whaling,,,,,,,,,,,stop illegal whaling,whaling,,,,,,,,negative,positive,,,,,,,,,,,negative,,,,,,,,positive,,high,high,,,,,,,,,,,high,,,,,,,,high,,false,RT @SP00KYFUCKER: stop illegal whaling http://t.co/HlzUmmE8h1,illegal whaling_###_23_###_38__##__stop illegal whaling_###_18_###_38__##__whaling_###_31_###_38,entity/text/news/tweets-whaling-event-highlighted-spans/544
720491878,5/15/2015 10:28:21,1636835596,5/15/2015 10:25:59,false,clixsense,0.9429,22947672,GBR,"","",88.144.126.61,illegal whaling,,,,,,,,,,,stop illegal whaling,whaling,,,,,,,,neutral,negative,,,,,,,,,,,neutral,,,,,,,,negative,,high,low,,,,,,,,,,,low,,,,,,,,low,,false,RT @SP00KYFUCKER: stop illegal whaling http://t.co/HlzUmmE8h1,illegal whaling_###_23_###_38__##__stop illegal whaling_###_18_###_38__##__whaling_###_31_###_38,entity/text/news/tweets-whaling-event-highlighted-spans/544
720491878,5/15/2015 11:12:16,1636847764,5/15/2015 11:11:54,false,pocketmoneygpt,0.9455,28884030,USA,WI,Minocqua,75.143.134.247,illegal whaling,,,,,,,,,,,stop illegal whaling,whaling,,,,,,,,negative,negative,,,,,,,,,,,neutral,,,,,,,,negative,,medium,medium,,,,,,,,,,,low,,,,,,,,medium,,false,RT @SP00KYFUCKER: stop illegal whaling http://t.co/HlzUmmE8h1,illegal whaling_###_23_###_38__##__stop illegal whaling_###_18_###_38__##__whaling_###_31_###_38,entity/text/news/tweets-whaling-event-highlighted-spans/544
720491878,5/15/2015 12:05:24,1636861033,5/15/2015 12:04:59,false,points4rewards,0.9453,28755767,USA,VA,Chester,68.57.118.32,illegal whaling,,,,,,,,,,,stop illegal whaling,whaling,,,,,,,,negative,positive,,,,,,,,,,,negative,,,,,,,,positive,,medium,high,,,,,,,,,,,medium,,,,,,,,high,,false,RT @SP00KYFUCKER: stop illegal whaling http://t.co/HlzUmmE8h1,illegal whaling_###_23_###_38__##__stop illegal whaling_###_18_###_38__##__whaling_###_31_###_38,entity/text/news/tweets-whaling-event-highlighted-spans/544
720491878,5/15/2015 13:14:02,1636882791,5/15/2015 13:13:38,false,prodege,0.9376,16101132,GBR,F9,Hayes,2.223.214.149,illegal whaling,,,,,,,,,,,stop illegal whaling,whaling,,,,,,,,negative,positive,,,,,,,,,,,negative,,,,,,,,positive,,low,medium,,,,,,,,,,,low,,,,,,,,medium,,false,RT @SP00KYFUCKER: stop illegal whaling http://t.co/HlzUmmE8h1,illegal whaling_###_23_###_38__##__stop illegal whaling_###_18_###_38__##__whaling_###_31_###_38,entity/text/news/tweets-whaling-event-highlighted-spans/544
720491878,5/15/2015 13:16:29,1636883862,5/15/2015 13:14:37,false,instagc,0.9443,18531561,CAN,ON,Mississauga,99.229.92.227,illegal whaling,,,,,,,,,,,stop illegal whaling,whaling,,,,,,,,negative,positive,,,,,,,,,,,negative,,,,,,,,positive,,medium,medium,,,,,,,,,,,low,,,,,,,,medium,,false,RT @SP00KYFUCKER: stop illegal whaling http://t.co/HlzUmmE8h1,illegal whaling_###_23_###_38__##__stop illegal whaling_###_18_###_38__##__whaling_###_31_###_38,entity/text/news/tweets-whaling-event-highlighted-spans/544
720491879,5/15/2015 21:15:13,1637220270,5/15/2015 21:14:01,false,neodev,0.9424,29617776,USA,NJ,Bloomfield,108.50.133.164,whaling,,,,,,,,,,,Japan,whaling program,#BoycottJapan,,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,,,,,,,neutral,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,@RoyBlunt Japan expanding controversial whaling program #BoycottJapan http://t.co/2S3Lt5lfBj http://t.co/oMbuHpbGo6,whaling_###_40_###_47__##__Japan_###_10_###_15__##__whaling program_###_40_###_55__##__#BoycottJapan_###_56_###_69,entity/text/news/tweets-whaling-event-highlighted-spans/545
720491879,5/15/2015 21:22:23,1637224427,5/15/2015 21:21:58,false,clixsense,0.9305,30313955,GBR,K5,Poole,2.30.145.202,whaling,,,,,,,,,,,Japan,whaling program,#BoycottJapan,,,,,,,negative,neutral,,,,,,,,,,,negative,positive,,,,,,,negative,,low,low,,,,,,,,,,,low,low,,,,,,,medium,,false,@RoyBlunt Japan expanding controversial whaling program #BoycottJapan http://t.co/2S3Lt5lfBj http://t.co/oMbuHpbGo6,whaling_###_40_###_47__##__Japan_###_10_###_15__##__whaling program_###_40_###_55__##__#BoycottJapan_###_56_###_69,entity/text/news/tweets-whaling-event-highlighted-spans/545
720491879,5/15/2015 21:54:57,1637240792,5/15/2015 21:54:05,false,clixsense,0.9228,30681826,GBR,I3,Rochester,86.163.150.232,whaling,,,,,,,,,,,Japan,whaling program,#BoycottJapan,,,,,,,negative,negative,,,,,,,,,,,negative,positive,,,,,,,negative,,medium,medium,,,,,,,,,,,medium,medium,,,,,,,medium,,false,@RoyBlunt Japan expanding controversial whaling program #BoycottJapan http://t.co/2S3Lt5lfBj http://t.co/oMbuHpbGo6,whaling_###_40_###_47__##__Japan_###_10_###_15__##__whaling program_###_40_###_55__##__#BoycottJapan_###_56_###_69,entity/text/news/tweets-whaling-event-highlighted-spans/545
720491879,5/15/2015 22:50:54,1637271596,5/15/2015 22:50:12,false,clixsense,0.9223,6365250,CAN,BC,Burnaby,70.79.16.165,whaling,,,,,,,,,,,Japan,whaling program,#BoycottJapan,,,,,,,neutral,neutral,,,,,,,,,,,neutral,negative,,,,,,,negative,,low,low,,,,,,,,,,,low,medium,,,,,,,high,,false,@RoyBlunt Japan expanding controversial whaling program #BoycottJapan http://t.co/2S3Lt5lfBj http://t.co/oMbuHpbGo6,whaling_###_40_###_47__##__Japan_###_10_###_15__##__whaling program_###_40_###_55__##__#BoycottJapan_###_56_###_69,entity/text/news/tweets-whaling-event-highlighted-spans/545
720491879,5/15/2015 23:25:37,1637287212,5/15/2015 23:25:16,false,neodev,0.9031,31139768,USA,DE,Wilmington,199.58.86.213,whaling,,,,,,,,,,,Japan,whaling program,#BoycottJapan,,,,,,,negative,negative,,,,,,,,,,,negative,positive,,,,,,,negative,,medium,high,,,,,,,,,,,high,low,,,,,,,high,,false,@RoyBlunt Japan expanding controversial whaling program #BoycottJapan http://t.co/2S3Lt5lfBj http://t.co/oMbuHpbGo6,whaling_###_40_###_47__##__Japan_###_10_###_15__##__whaling program_###_40_###_55__##__#BoycottJapan_###_56_###_69,entity/text/news/tweets-whaling-event-highlighted-spans/545
720491879,5/16/2015 01:48:08,1637357634,5/16/2015 01:47:40,false,elite,0.8893,31848723,USA,"","",155.94.185.241,whaling,,,,,,,,,,,Japan,whaling program,#BoycottJapan,,,,,,,positive,positive,,,,,,,,,,,positive,positive,,,,,,,positive,,medium,medium,,,,,,,,,,,medium,medium,,,,,,,medium,,false,@RoyBlunt Japan expanding controversial whaling program #BoycottJapan http://t.co/2S3Lt5lfBj http://t.co/oMbuHpbGo6,whaling_###_40_###_47__##__Japan_###_10_###_15__##__whaling program_###_40_###_55__##__#BoycottJapan_###_56_###_69,entity/text/news/tweets-whaling-event-highlighted-spans/545
720491879,5/16/2015 02:27:52,1637377876,5/16/2015 02:27:23,false,elite,0.9129,32306791,USA,TX,Dallas,69.162.75.17,whaling,,,,,,,,,,,Japan,whaling program,#BoycottJapan,,,,,,,positive,positive,,,,,,,,,,,positive,positive,,,,,,,positive,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,@RoyBlunt Japan expanding controversial whaling program #BoycottJapan http://t.co/2S3Lt5lfBj http://t.co/oMbuHpbGo6,whaling_###_40_###_47__##__Japan_###_10_###_15__##__whaling program_###_40_###_55__##__#BoycottJapan_###_56_###_69,entity/text/news/tweets-whaling-event-highlighted-spans/545
720491879,5/16/2015 02:28:57,1637378408,5/16/2015 02:28:27,false,neodev,0.9217,32087449,USA,TX,Dallas,64.31.33.247,whaling,,,,,,,,,,,Japan,whaling program,#BoycottJapan,,,,,,,positive,negative,,,,,,,,,,,positive,negative,,,,,,,positive,,high,low,,,,,,,,,,,high,low,,,,,,,high,,false,@RoyBlunt Japan expanding controversial whaling program #BoycottJapan http://t.co/2S3Lt5lfBj http://t.co/oMbuHpbGo6,whaling_###_40_###_47__##__Japan_###_10_###_15__##__whaling program_###_40_###_55__##__#BoycottJapan_###_56_###_69,entity/text/news/tweets-whaling-event-highlighted-spans/545
720491879,5/16/2015 07:03:10,1637507482,5/16/2015 07:02:26,false,clixsense,0.9452,19294877,USA,MA,Boston,96.233.22.86,whaling,,,,,,,,,,,Japan,whaling program,#BoycottJapan,,,,,,,negative,neutral,,,,,,,,,,,negative,positive,,,,,,,negative,,medium,low,,,,,,,,,,,low,medium,,,,,,,medium,,false,@RoyBlunt Japan expanding controversial whaling program #BoycottJapan http://t.co/2S3Lt5lfBj http://t.co/oMbuHpbGo6,whaling_###_40_###_47__##__Japan_###_10_###_15__##__whaling program_###_40_###_55__##__#BoycottJapan_###_56_###_69,entity/text/news/tweets-whaling-event-highlighted-spans/545
720491879,5/16/2015 07:52:19,1637527219,5/16/2015 07:51:41,false,prodege,0.9494,18793920,USA,CA,Salinas,73.162.0.87,whaling,,,,,,,,,,,Japan,whaling program,#BoycottJapan,,,,,,,negative,neutral,,,,,,,,,,,negative,negative,,,,,,,negative,,medium,low,,,,,,,,,,,medium,medium,,,,,,,medium,,false,@RoyBlunt Japan expanding controversial whaling program #BoycottJapan http://t.co/2S3Lt5lfBj http://t.co/oMbuHpbGo6,whaling_###_40_###_47__##__Japan_###_10_###_15__##__whaling program_###_40_###_55__##__#BoycottJapan_###_56_###_69,entity/text/news/tweets-whaling-event-highlighted-spans/545
720491880,5/15/2015 21:23:07,1637224878,5/15/2015 21:22:47,false,clixsense,0.9305,30313955,GBR,K5,Poole,2.30.145.202,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,medium,,false,"RT @Jackie_Onassis_: In one of the coldest places on Earth, the still-active volcano of Deception Island has a dangerous whaling past. http…",whaling_###_121_###_128,entity/text/news/tweets-whaling-event-highlighted-spans/546
720491880,5/15/2015 21:56:39,1637241594,5/15/2015 21:55:47,false,clixsense,0.9228,30681826,GBR,I3,Rochester,86.163.150.232,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,"RT @Jackie_Onassis_: In one of the coldest places on Earth, the still-active volcano of Deception Island has a dangerous whaling past. http…",whaling_###_121_###_128,entity/text/news/tweets-whaling-event-highlighted-spans/546
720491880,5/15/2015 22:51:54,1637272166,5/15/2015 22:51:31,false,clixsense,0.9223,6365250,CAN,BC,Burnaby,70.79.16.165,whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,medium,,false,"RT @Jackie_Onassis_: In one of the coldest places on Earth, the still-active volcano of Deception Island has a dangerous whaling past. http…",whaling_###_121_###_128,entity/text/news/tweets-whaling-event-highlighted-spans/546
720491880,5/15/2015 23:26:25,1637287472,5/15/2015 23:26:04,false,neodev,0.9031,31139768,USA,DE,Wilmington,199.58.86.213,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,high,,,,,,,,,,,,,,,,,,,,high,,false,"RT @Jackie_Onassis_: In one of the coldest places on Earth, the still-active volcano of Deception Island has a dangerous whaling past. http…",whaling_###_121_###_128,entity/text/news/tweets-whaling-event-highlighted-spans/546
720491880,5/16/2015 01:48:40,1637357854,5/16/2015 01:48:31,false,elite,0.8893,31848723,USA,"","",155.94.185.241,whaling,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,high,,false,"RT @Jackie_Onassis_: In one of the coldest places on Earth, the still-active volcano of Deception Island has a dangerous whaling past. http…",whaling_###_121_###_128,entity/text/news/tweets-whaling-event-highlighted-spans/546
720491880,5/16/2015 02:28:23,1637378130,5/16/2015 02:28:10,false,elite,0.9129,32306791,USA,TX,Dallas,69.162.75.17,whaling,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,low,,,,,,,,,,,,,,,,,,,,low,,false,"RT @Jackie_Onassis_: In one of the coldest places on Earth, the still-active volcano of Deception Island has a dangerous whaling past. http…",whaling_###_121_###_128,entity/text/news/tweets-whaling-event-highlighted-spans/546
720491880,5/16/2015 02:30:21,1637379215,5/16/2015 02:29:58,false,neodev,0.9217,32087449,USA,TX,Dallas,64.31.33.247,whaling,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,neutral,,high,,,,,,,,,,,,,,,,,,,,medium,,false,"RT @Jackie_Onassis_: In one of the coldest places on Earth, the still-active volcano of Deception Island has a dangerous whaling past. http…",whaling_###_121_###_128,entity/text/news/tweets-whaling-event-highlighted-spans/546
720491880,5/16/2015 07:08:03,1637509147,5/16/2015 07:07:42,false,clixsense,0.9452,19294877,USA,MA,Boston,96.233.22.86,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,high,,false,"RT @Jackie_Onassis_: In one of the coldest places on Earth, the still-active volcano of Deception Island has a dangerous whaling past. http…",whaling_###_121_###_128,entity/text/news/tweets-whaling-event-highlighted-spans/546
720491880,5/16/2015 07:52:51,1637527477,5/16/2015 07:52:37,false,prodege,0.9494,18793920,USA,CA,Salinas,73.162.0.87,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,"RT @Jackie_Onassis_: In one of the coldest places on Earth, the still-active volcano of Deception Island has a dangerous whaling past. http…",whaling_###_121_###_128,entity/text/news/tweets-whaling-event-highlighted-spans/546
720491880,5/16/2015 08:23:06,1637537393,5/16/2015 08:22:32,false,clixsense,0.9534,25038425,AUS,02,Sydney,49.182.140.31,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,medium,,false,"RT @Jackie_Onassis_: In one of the coldest places on Earth, the still-active volcano of Deception Island has a dangerous whaling past. http…",whaling_###_121_###_128,entity/text/news/tweets-whaling-event-highlighted-spans/546
720491881,5/15/2015 13:43:51,1636894117,5/15/2015 13:43:37,false,prodege,0.9913,28103910,GBR,C3,Wisbech,2.222.58.164,whaling,,,,,,,,,,,"23 whaling bays,",,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/ReldGC1Xf6","whaling_###_21_###_28__##__23 whaling bays,_###_18_###_34",entity/text/news/tweets-whaling-event-highlighted-spans/547
720491881,5/15/2015 14:22:43,1636913951,5/15/2015 14:22:29,false,gifthunterclub,0.931,30901412,GBR,H9,London,77.89.149.62,whaling,,,,,,,,,,,"23 whaling bays,",,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,low,medium,,,,,,,,,,,,,,,,,,,medium,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/ReldGC1Xf6","whaling_###_21_###_28__##__23 whaling bays,_###_18_###_34",entity/text/news/tweets-whaling-event-highlighted-spans/547
720491881,5/15/2015 14:36:46,1636926807,5/15/2015 14:36:21,false,points4rewards,0.8977,20306700,USA,WA,Bothell,50.125.145.37,whaling,,,,,,,,,,,"23 whaling bays,",,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,high,high,,,,,,,,,,,,,,,,,,,high,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/ReldGC1Xf6","whaling_###_21_###_28__##__23 whaling bays,_###_18_###_34",entity/text/news/tweets-whaling-event-highlighted-spans/547
720491881,5/15/2015 14:54:24,1636944730,5/15/2015 14:54:11,false,instagc,0.9293,28524232,CAN,ON,Scarborough,99.244.116.246,whaling,,,,,,,,,,,"23 whaling bays,",,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/ReldGC1Xf6","whaling_###_21_###_28__##__23 whaling bays,_###_18_###_34",entity/text/news/tweets-whaling-event-highlighted-spans/547
720491881,5/15/2015 15:38:09,1636983789,5/15/2015 15:31:53,false,neodev,0.9359,18881135,CAN,ON,Ajax,99.243.87.224,whaling,,,,,,,,,,,"23 whaling bays,",,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/ReldGC1Xf6","whaling_###_21_###_28__##__23 whaling bays,_###_18_###_34",entity/text/news/tweets-whaling-event-highlighted-spans/547
720491881,5/15/2015 16:10:47,1636999241,5/15/2015 16:10:21,false,prodege,0.9202,1878608,CAN,BC,Vancouver,216.251.132.22,whaling,,,,,,,,,,,"23 whaling bays,",,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,low,low,,,,,,,,,,,,,,,,,,,low,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/ReldGC1Xf6","whaling_###_21_###_28__##__23 whaling bays,_###_18_###_34",entity/text/news/tweets-whaling-event-highlighted-spans/547
720491881,5/15/2015 17:16:28,1637049179,5/15/2015 17:15:42,false,clixsense,0.9389,17950689,GBR,Y9,Tonypandy,92.2.44.79,whaling,,,,,,,,,,,"23 whaling bays,",,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/ReldGC1Xf6","whaling_###_21_###_28__##__23 whaling bays,_###_18_###_34",entity/text/news/tweets-whaling-event-highlighted-spans/547
