_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event0,event1,event10,event11,event12,event13,event14,event15,event16,event17,event18,event19,event2,event3,event4,event5,event6,event7,event8,event9,eventtext,for_each_highlighted_term_select_the_sentiment_that_it_is_expressed_in_this_text_also_select_the_intensity_of_the_sentiment_as_expressed_in_this_text,intensity0,intensity1,intensity10,intensity11,intensity12,intensity13,intensity14,intensity15,intensity16,intensity17,intensity18,intensity19,intensity2,intensity3,intensity4,intensity5,intensity6,intensity7,intensity8,intensity9,intensitytext,textsentiment,_golden,sentence,textforcrowd,uid
720471509,5/14/2015 09:06:20,1636293004,5/14/2015 09:05:57,false,elite,0.9119,32732290,GBR,A7,Birmingham,86.147.79.250,whaling_dot_,,,,,,,,,,,i'm whaling_dot_,,,,,,,,,positive,positive,,,,,,,,,,,,,,,,,,,positive,,low,low,,,,,,,,,,,,,,,,,,,low,,false,i'm whaling.,whaling_dot__###_4_###_12__##__i'm whaling_dot__###_0_###_12,entity/text/news/tweets-whaling-event-highlighted-spans/370
720471509,5/14/2015 09:53:17,1636303512,5/14/2015 09:52:58,false,prodege,0.8813,29849805,GBR,Z1,Swansea,82.1.37.235,whaling_dot_,,,,,,,,,,,i'm whaling_dot_,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,high,high,,,,,,,,,,,,,,,,,,,high,,false,i'm whaling.,whaling_dot__###_4_###_12__##__i'm whaling_dot__###_0_###_12,entity/text/news/tweets-whaling-event-highlighted-spans/370
720471509,5/14/2015 10:19:02,1636309374,5/14/2015 10:17:29,false,bitcoinget,0.8976,21614812,USA,PA,Erie,174.100.250.115,whaling_dot_,,,,,,,,,,,i'm whaling_dot_,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,high,high,,,,,,,,,,,,,,,,,,,medium,,false,i'm whaling.,whaling_dot__###_4_###_12__##__i'm whaling_dot__###_0_###_12,entity/text/news/tweets-whaling-event-highlighted-spans/370
720471509,5/14/2015 10:24:21,1636310792,5/14/2015 10:24:08,false,pocketmoneygpt,0.9222,28884030,USA,WI,Minocqua,75.143.134.247,whaling_dot_,,,,,,,,,,,i'm whaling_dot_,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,i'm whaling.,whaling_dot__###_4_###_12__##__i'm whaling_dot__###_0_###_12,entity/text/news/tweets-whaling-event-highlighted-spans/370
720471510,5/15/2015 06:11:31,1636770825,5/15/2015 06:11:11,false,clixsense,0.9494,6362702,GBR,B7,Bristol,90.222.95.91,"whaling bays,",,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,positive,,low,,,,,,,,,,,,,,,,,,,,low,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/QkURuOWjyY","whaling bays,_###_21_###_34",entity/text/news/tweets-whaling-event-highlighted-spans/424
720471510,5/15/2015 06:17:04,1636771862,5/15/2015 06:16:35,false,clixsense,0.9477,6337523,CAN,ON,Almonte,76.66.97.242,"whaling bays,",,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/QkURuOWjyY","whaling bays,_###_21_###_34",entity/text/news/tweets-whaling-event-highlighted-spans/424
720471510,5/15/2015 07:27:57,1636787596,5/15/2015 07:27:36,false,prodege,0.9519,18793920,USA,CA,Salinas,73.162.0.87,"whaling bays,",,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/QkURuOWjyY","whaling bays,_###_21_###_34",entity/text/news/tweets-whaling-event-highlighted-spans/424
720471510,5/15/2015 11:17:17,1636849073,5/15/2015 11:16:58,false,points4rewards,0.9471,20113482,USA,OR,Portland,67.213.218.72,"whaling bays,",,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/QkURuOWjyY","whaling bays,_###_21_###_34",entity/text/news/tweets-whaling-event-highlighted-spans/424
720471510,5/15/2015 12:23:37,1636866956,5/15/2015 12:22:46,false,elite,0.95,27433978,AUS,05,Plympton,110.174.120.88,"whaling bays,",,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,medium,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/QkURuOWjyY","whaling bays,_###_21_###_34",entity/text/news/tweets-whaling-event-highlighted-spans/424
720471510,5/15/2015 15:38:24,1636983963,5/15/2015 15:37:49,false,prodege,0.9707,27934334,GBR,D2,Derby,86.162.35.12,"whaling bays,",,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/QkURuOWjyY","whaling bays,_###_21_###_34",entity/text/news/tweets-whaling-event-highlighted-spans/424
720471510,5/15/2015 18:06:32,1637091070,5/15/2015 18:06:16,false,neodev,0.952,30326627,USA,VA,Reston,199.184.38.5,"whaling bays,",,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,medium,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/QkURuOWjyY","whaling bays,_###_21_###_34",entity/text/news/tweets-whaling-event-highlighted-spans/424
720471510,5/15/2015 20:38:26,1637198595,5/15/2015 20:37:54,false,neodev,0.961,29617776,USA,NJ,Bloomfield,108.50.133.164,"whaling bays,",,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/QkURuOWjyY","whaling bays,_###_21_###_34",entity/text/news/tweets-whaling-event-highlighted-spans/424
720471510,5/15/2015 21:15:51,1637220654,5/15/2015 21:15:43,false,neodev,0.896,32456300,USA,IL,Chicago,69.175.85.2,"whaling bays,",,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/QkURuOWjyY","whaling bays,_###_21_###_34",entity/text/news/tweets-whaling-event-highlighted-spans/424
720471510,5/15/2015 23:15:03,1637282327,5/15/2015 23:14:38,false,neodev,0.9362,31139768,USA,DE,Wilmington,199.58.86.213,"whaling bays,",,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,low,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/QkURuOWjyY","whaling bays,_###_21_###_34",entity/text/news/tweets-whaling-event-highlighted-spans/424
720471511,5/15/2015 00:34:32,1636651339,5/15/2015 00:34:00,false,clixsense,0.9473,19294877,USA,MA,Boston,96.233.22.86,Makah Whaling – Whales Must Be Protected in U_dot_S_dot_ Waters,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,"RT @SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters http://t.co/4pqb5hGhnl Commentary by #SeaShepherd Founder, Cap…",Makah Whaling – Whales Must Be Protected in U_dot_S_dot_ Waters_###_21_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/425
720471511,5/15/2015 00:43:20,1636654756,5/15/2015 00:42:38,false,clixsense,0.9471,9289735,USA,IL,Chicago,69.210.243.38,Makah Whaling – Whales Must Be Protected in U_dot_S_dot_ Waters,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,"RT @SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters http://t.co/4pqb5hGhnl Commentary by #SeaShepherd Founder, Cap…",Makah Whaling – Whales Must Be Protected in U_dot_S_dot_ Waters_###_21_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/425
720471511,5/15/2015 02:19:43,1636695521,5/15/2015 02:19:33,false,instagc,0.9486,23287154,USA,CA,San Jose,130.65.251.20,Makah Whaling – Whales Must Be Protected in U_dot_S_dot_ Waters,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,"RT @SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters http://t.co/4pqb5hGhnl Commentary by #SeaShepherd Founder, Cap…",Makah Whaling – Whales Must Be Protected in U_dot_S_dot_ Waters_###_21_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/425
720471511,5/15/2015 04:56:28,1636750930,5/15/2015 04:55:38,false,elite,0.9478,31883685,GBR,H2,Accrington,80.47.186.28,Makah Whaling – Whales Must Be Protected in U_dot_S_dot_ Waters,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"RT @SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters http://t.co/4pqb5hGhnl Commentary by #SeaShepherd Founder, Cap…",Makah Whaling – Whales Must Be Protected in U_dot_S_dot_ Waters_###_21_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/425
720471511,5/15/2015 06:09:18,1636770347,5/15/2015 06:08:54,false,clixsense,0.9494,6362702,GBR,B7,Bristol,90.222.95.91,Makah Whaling – Whales Must Be Protected in U_dot_S_dot_ Waters,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,"RT @SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters http://t.co/4pqb5hGhnl Commentary by #SeaShepherd Founder, Cap…",Makah Whaling – Whales Must Be Protected in U_dot_S_dot_ Waters_###_21_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/425
720471511,5/15/2015 06:14:08,1636771357,5/15/2015 06:13:30,false,clixsense,0.9477,6337523,CAN,ON,Almonte,76.66.97.242,Makah Whaling – Whales Must Be Protected in U_dot_S_dot_ Waters,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,"RT @SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters http://t.co/4pqb5hGhnl Commentary by #SeaShepherd Founder, Cap…",Makah Whaling – Whales Must Be Protected in U_dot_S_dot_ Waters_###_21_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/425
720471511,5/15/2015 07:26:10,1636787258,5/15/2015 07:25:51,false,prodege,0.9519,18793920,USA,CA,Salinas,73.162.0.87,Makah Whaling – Whales Must Be Protected in U_dot_S_dot_ Waters,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,"RT @SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters http://t.co/4pqb5hGhnl Commentary by #SeaShepherd Founder, Cap…",Makah Whaling – Whales Must Be Protected in U_dot_S_dot_ Waters_###_21_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/425
720471511,5/15/2015 11:10:33,1636847474,5/15/2015 11:09:36,false,points4rewards,0.9471,20113482,USA,OR,Portland,67.213.218.72,Makah Whaling – Whales Must Be Protected in U_dot_S_dot_ Waters,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,"RT @SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters http://t.co/4pqb5hGhnl Commentary by #SeaShepherd Founder, Cap…",Makah Whaling – Whales Must Be Protected in U_dot_S_dot_ Waters_###_21_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/425
720471511,5/15/2015 12:21:16,1636866299,5/15/2015 12:20:55,false,elite,0.95,27433978,AUS,05,Plympton,110.174.120.88,Makah Whaling – Whales Must Be Protected in U_dot_S_dot_ Waters,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,"RT @SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters http://t.co/4pqb5hGhnl Commentary by #SeaShepherd Founder, Cap…",Makah Whaling – Whales Must Be Protected in U_dot_S_dot_ Waters_###_21_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/425
720471511,5/15/2015 14:55:13,1636945545,5/15/2015 14:54:48,false,prodege,0.9707,27934334,GBR,D2,Derby,86.162.35.12,Makah Whaling – Whales Must Be Protected in U_dot_S_dot_ Waters,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,low,,,,,,,,,,,,,,,,,,,,low,,false,"RT @SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters http://t.co/4pqb5hGhnl Commentary by #SeaShepherd Founder, Cap…",Makah Whaling – Whales Must Be Protected in U_dot_S_dot_ Waters_###_21_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/425
720471512,5/14/2015 13:54:16,1636361186,5/14/2015 13:53:50,false,neodev,0.9531,18881135,CAN,ON,Ajax,99.243.87.224,"whaling bays,",,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,medium,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/DiXRr3IGy9","whaling bays,_###_21_###_34",entity/text/news/tweets-whaling-event-highlighted-spans/426
720471512,5/14/2015 14:00:12,1636362939,5/14/2015 13:59:58,false,instagc,0.9618,32352104,USA,ME,Bangor,74.75.63.81,"whaling bays,",,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/DiXRr3IGy9","whaling bays,_###_21_###_34",entity/text/news/tweets-whaling-event-highlighted-spans/426
720471512,5/14/2015 15:58:35,1636397479,5/14/2015 15:57:16,false,points4rewards,0.9496,20306700,USA,WA,Bothell,50.125.145.37,"whaling bays,",,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,high,,,,,,,,,,,,,,,,,,,,high,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/DiXRr3IGy9","whaling bays,_###_21_###_34",entity/text/news/tweets-whaling-event-highlighted-spans/426
720471512,5/14/2015 16:12:48,1636401869,5/14/2015 16:12:08,false,clixsense,0.9484,31813170,GBR,E5,Gateshead,151.227.253.42,"whaling bays,",,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,low,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/DiXRr3IGy9","whaling bays,_###_21_###_34",entity/text/news/tweets-whaling-event-highlighted-spans/426
720471512,5/14/2015 16:13:52,1636402261,5/14/2015 16:13:28,false,clixsense,0.9413,30681826,GBR,I3,Rochester,86.163.150.232,"whaling bays,",,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/DiXRr3IGy9","whaling bays,_###_21_###_34",entity/text/news/tweets-whaling-event-highlighted-spans/426
720471512,5/14/2015 16:34:41,1636408721,5/14/2015 16:34:29,false,instagc,0.923,28524232,CAN,ON,Scarborough,99.244.116.246,"whaling bays,",,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/DiXRr3IGy9","whaling bays,_###_21_###_34",entity/text/news/tweets-whaling-event-highlighted-spans/426
720471512,5/14/2015 18:38:17,1636456242,5/14/2015 18:38:08,false,prodege,0.9489,1878608,CAN,BC,Vancouver,216.251.132.22,"whaling bays,",,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/DiXRr3IGy9","whaling bays,_###_21_###_34",entity/text/news/tweets-whaling-event-highlighted-spans/426
720471512,5/14/2015 18:51:29,1636461871,5/14/2015 18:51:15,false,prodege,0.9414,3587109,CAN,NS,Sydney,142.177.43.253,"whaling bays,",,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,high,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/DiXRr3IGy9","whaling bays,_###_21_###_34",entity/text/news/tweets-whaling-event-highlighted-spans/426
720471512,5/14/2015 20:56:15,1636556831,5/14/2015 20:55:45,false,elite,0.9437,32173500,GBR,"","",90.194.126.118,"whaling bays,",,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,high,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/DiXRr3IGy9","whaling bays,_###_21_###_34",entity/text/news/tweets-whaling-event-highlighted-spans/426
720471512,5/14/2015 22:47:01,1636604689,5/14/2015 22:46:51,false,prodege,0.9679,28103910,GBR,C3,Wisbech,2.222.58.164,"whaling bays,",,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,low,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/DiXRr3IGy9","whaling bays,_###_21_###_34",entity/text/news/tweets-whaling-event-highlighted-spans/426
720471513,5/16/2015 06:56:24,1637504759,5/16/2015 06:55:34,false,clixsense,0.9441,6365250,CAN,BC,Burnaby,70.79.16.165,"If people aware of Faroe whaling, would they visit?",,,,,,,,,,,"whaling,","Faroe whaling,",#BloodEclipse,,,,,,,negative,neutral,,,,,,,,,,,neutral,negative,,,,,,,negative,,low,low,,,,,,,,,,,low,medium,,,,,,,medium,,false,".@BBCNews  Mar 20th. Total Solar Eclipse. Faroes. If people aware of Faroe whaling, would they visit? #BloodEclipse","If people aware of Faroe whaling, would they visit?_###_50_###_101__##__whaling,_###_75_###_83__##__Faroe whaling,_###_69_###_83__##__#BloodEclipse_###_102_###_115",entity/text/news/tweets-whaling-event-highlighted-spans/430
720471513,5/16/2015 07:01:10,1637506688,5/16/2015 07:00:43,false,neodev,0.9327,32438173,CAN,QC,Montréal,184.107.22.105,"If people aware of Faroe whaling, would they visit?",,,,,,,,,,,"whaling,","Faroe whaling,",#BloodEclipse,,,,,,,positive,positive,,,,,,,,,,,positive,positive,,,,,,,positive,,medium,low,,,,,,,,,,,medium,low,,,,,,,medium,,false,".@BBCNews  Mar 20th. Total Solar Eclipse. Faroes. If people aware of Faroe whaling, would they visit? #BloodEclipse","If people aware of Faroe whaling, would they visit?_###_50_###_101__##__whaling,_###_75_###_83__##__Faroe whaling,_###_69_###_83__##__#BloodEclipse_###_102_###_115",entity/text/news/tweets-whaling-event-highlighted-spans/430
720471513,5/16/2015 09:45:11,1637560594,5/16/2015 09:44:42,false,clixsense,0.9237,31579138,AUS,02,Hurstville,14.200.129.68,"If people aware of Faroe whaling, would they visit?",,,,,,,,,,,"whaling,","Faroe whaling,",#BloodEclipse,,,,,,,negative,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,medium,high,,,,,,,,,,,high,high,,,,,,,high,,false,".@BBCNews  Mar 20th. Total Solar Eclipse. Faroes. If people aware of Faroe whaling, would they visit? #BloodEclipse","If people aware of Faroe whaling, would they visit?_###_50_###_101__##__whaling,_###_75_###_83__##__Faroe whaling,_###_69_###_83__##__#BloodEclipse_###_102_###_115",entity/text/news/tweets-whaling-event-highlighted-spans/430
720471513,5/16/2015 14:39:30,1637645961,5/16/2015 14:38:34,false,prodege,0.946,21417560,GBR,C3,Cambridge,151.225.116.143,"If people aware of Faroe whaling, would they visit?",,,,,,,,,,,"whaling,","Faroe whaling,",#BloodEclipse,,,,,,,negative,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,medium,high,,,,,,,,,,,high,high,,,,,,,high,,false,".@BBCNews  Mar 20th. Total Solar Eclipse. Faroes. If people aware of Faroe whaling, would they visit? #BloodEclipse","If people aware of Faroe whaling, would they visit?_###_50_###_101__##__whaling,_###_75_###_83__##__Faroe whaling,_###_69_###_83__##__#BloodEclipse_###_102_###_115",entity/text/news/tweets-whaling-event-highlighted-spans/430
720471513,5/16/2015 14:48:56,1637648690,5/16/2015 14:48:27,false,clixsense,0.9475,6352682,GBR,H9,London,2.122.19.138,"If people aware of Faroe whaling, would they visit?",,,,,,,,,,,"whaling,","Faroe whaling,",#BloodEclipse,,,,,,,negative,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,medium,medium,,,,,,,,,,,medium,medium,,,,,,,medium,,false,".@BBCNews  Mar 20th. Total Solar Eclipse. Faroes. If people aware of Faroe whaling, would they visit? #BloodEclipse","If people aware of Faroe whaling, would they visit?_###_50_###_101__##__whaling,_###_75_###_83__##__Faroe whaling,_###_69_###_83__##__#BloodEclipse_###_102_###_115",entity/text/news/tweets-whaling-event-highlighted-spans/430
720471513,5/16/2015 16:41:37,1637688317,5/16/2015 16:40:39,false,zoombucks,0.9207,6744840,CAN,BC,Kelowna,174.4.58.160,"If people aware of Faroe whaling, would they visit?",,,,,,,,,,,"whaling,","Faroe whaling,",#BloodEclipse,,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,,,,,,,negative,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,".@BBCNews  Mar 20th. Total Solar Eclipse. Faroes. If people aware of Faroe whaling, would they visit? #BloodEclipse","If people aware of Faroe whaling, would they visit?_###_50_###_101__##__whaling,_###_75_###_83__##__Faroe whaling,_###_69_###_83__##__#BloodEclipse_###_102_###_115",entity/text/news/tweets-whaling-event-highlighted-spans/430
720471513,5/16/2015 18:56:51,1637743999,5/16/2015 18:55:21,false,neodev,0.9496,11026968,CAN,ON,Ottawa,108.168.124.170,"If people aware of Faroe whaling, would they visit?",,,,,,,,,,,"whaling,","Faroe whaling,",#BloodEclipse,,,,,,,positive,neutral,,,,,,,,,,,neutral,neutral,,,,,,,positive,,high,low,,,,,,,,,,,low,low,,,,,,,high,,false,".@BBCNews  Mar 20th. Total Solar Eclipse. Faroes. If people aware of Faroe whaling, would they visit? #BloodEclipse","If people aware of Faroe whaling, would they visit?_###_50_###_101__##__whaling,_###_75_###_83__##__Faroe whaling,_###_69_###_83__##__#BloodEclipse_###_102_###_115",entity/text/news/tweets-whaling-event-highlighted-spans/430
