_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event0,event1,event10,event11,event12,event13,event14,event15,event16,event17,event18,event19,event2,event3,event4,event5,event6,event7,event8,event9,eventtext,for_each_highlighted_term_select_the_sentiment_that_it_is_expressed_in_this_text_also_select_the_intensity_of_the_sentiment_as_expressed_in_this_text,intensity0,intensity1,intensity10,intensity11,intensity12,intensity13,intensity14,intensity15,intensity16,intensity17,intensity18,intensity19,intensity2,intensity3,intensity4,intensity5,intensity6,intensity7,intensity8,intensity9,intensitytext,textsentiment,_golden,sentence,textforcrowd,uid
720463865,5/13/2015 16:28:55,1635848282,5/13/2015 16:28:10,false,prodege,0.8558,29849805,GBR,Z1,Swansea,82.1.37.235,Whales,,,,,,,,,,,whaling,Killed,3 Million Whales,Humans Killed Nearly 3 Million Whales in the 20th Century:,International whaling bans,,,,,positive,negative,,,,,,,,,,,negative,negative,negative,positive,,,,,negative,,medium,high,,,,,,,,,,,high,high,high,high,,,,,high,,false,Humans Killed Nearly 3 Million Whales in the 20th Century: International whaling bans have been in effect ... http://t.co/XI2nklxtaY #fb,Whales_###_31_###_37__##__whaling_###_73_###_80__##__Killed_###_7_###_13__##__3 Million Whales_###_21_###_37__##__Humans Killed Nearly 3 Million Whales in the 20th Century:_###_0_###_58__##__International whaling bans_###_59_###_85,entity/text/news/tweets-whaling-event-highlighted-spans/530
720463865,5/13/2015 17:13:30,1635873607,5/13/2015 17:12:49,false,instagc,0.8149,32352104,USA,ME,Bangor,74.75.63.81,Whales,,,,,,,,,,,whaling,Killed,3 Million Whales,Humans Killed Nearly 3 Million Whales in the 20th Century:,International whaling bans,,,,,neutral,neutral,,,,,,,,,,,negative,neutral,negative,positive,,,,,negative,,low,low,,,,,,,,,,,medium,low,medium,low,,,,,medium,,false,Humans Killed Nearly 3 Million Whales in the 20th Century: International whaling bans have been in effect ... http://t.co/XI2nklxtaY #fb,Whales_###_31_###_37__##__whaling_###_73_###_80__##__Killed_###_7_###_13__##__3 Million Whales_###_21_###_37__##__Humans Killed Nearly 3 Million Whales in the 20th Century:_###_0_###_58__##__International whaling bans_###_59_###_85,entity/text/news/tweets-whaling-event-highlighted-spans/530
720463865,5/13/2015 18:57:39,1635925962,5/13/2015 18:56:43,false,prodege,0.8679,13300986,CAN,AB,Edmonton,68.150.40.134,Whales,,,,,,,,,,,whaling,Killed,3 Million Whales,Humans Killed Nearly 3 Million Whales in the 20th Century:,International whaling bans,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,negative,positive,,,,,negative,,low,low,,,,,,,,,,,low,low,high,low,,,,,medium,,false,Humans Killed Nearly 3 Million Whales in the 20th Century: International whaling bans have been in effect ... http://t.co/XI2nklxtaY #fb,Whales_###_31_###_37__##__whaling_###_73_###_80__##__Killed_###_7_###_13__##__3 Million Whales_###_21_###_37__##__Humans Killed Nearly 3 Million Whales in the 20th Century:_###_0_###_58__##__International whaling bans_###_59_###_85,entity/text/news/tweets-whaling-event-highlighted-spans/530
720463866,5/13/2015 05:56:50,1635609055,5/13/2015 05:56:10,false,instagc,0.8864,23287154,USA,CA,San Jose,130.65.251.20,"#Whales_dot_
The Big Lie Behind Japanese Whaling",,,,,,,,,,,"killing #Whales_dot_
The",Japanese Whaling,#Japan,#Japan needs to stop killing,Big Lie Behind Japanese Whaling,Whaling,@SavetheDolphin1:,"#Whales_dot_
The","stop killing #Whales_dot_
The",negative,negative,,,,,,,,,,,negative,negative,positive,negative,negative,positive,neutral,positive,positive,,high,medium,,,,,,,,,,,medium,low,medium,medium,medium,medium,medium,medium,medium,,false,"RT @SavetheDolphin1: ""@tutticontenti: #Japan needs to stop killing #Whales.
The Big Lie Behind Japanese Whaling http://t.co/BbyQKs5zZ1 http…","#Whales_dot_
The Big Lie Behind Japanese Whaling_###_67_###_111__##__killing #Whales_dot_
The_###_59_###_79__##__Japanese Whaling_###_95_###_111__##__#Japan_###_38_###_44__##__#Japan needs to stop killing_###_38_###_66__##__Big Lie Behind Japanese Whaling_###_80_###_111__##__Whaling_###_104_###_111__##__@SavetheDolphin1:_###_3_###_20__##__#Whales_dot_
The_###_67_###_79__##__stop killing #Whales_dot_
The_###_54_###_79",entity/text/news/tweets-whaling-event-highlighted-spans/531
720463866,5/13/2015 09:30:56,1635669992,5/13/2015 09:30:09,false,pocketmoneygpt,0.9239,28884030,USA,WI,Minocqua,75.143.134.247,"#Whales_dot_
The Big Lie Behind Japanese Whaling",,,,,,,,,,,"killing #Whales_dot_
The",Japanese Whaling,#Japan,#Japan needs to stop killing,Big Lie Behind Japanese Whaling,Whaling,@SavetheDolphin1:,"#Whales_dot_
The","stop killing #Whales_dot_
The",negative,negative,,,,,,,,,,,neutral,neutral,negative,negative,neutral,neutral,neutral,negative,negative,,high,high,,,,,,,,,,,low,low,medium,medium,low,low,low,medium,medium,,false,"RT @SavetheDolphin1: ""@tutticontenti: #Japan needs to stop killing #Whales.
The Big Lie Behind Japanese Whaling http://t.co/BbyQKs5zZ1 http…","#Whales_dot_
The Big Lie Behind Japanese Whaling_###_67_###_111__##__killing #Whales_dot_
The_###_59_###_79__##__Japanese Whaling_###_95_###_111__##__#Japan_###_38_###_44__##__#Japan needs to stop killing_###_38_###_66__##__Big Lie Behind Japanese Whaling_###_80_###_111__##__Whaling_###_104_###_111__##__@SavetheDolphin1:_###_3_###_20__##__#Whales_dot_
The_###_67_###_79__##__stop killing #Whales_dot_
The_###_54_###_79",entity/text/news/tweets-whaling-event-highlighted-spans/531
720463866,5/13/2015 10:12:44,1635680623,5/13/2015 10:12:16,false,bitcoinget,0.8518,21614812,USA,PA,Erie,174.100.250.115,"#Whales_dot_
The Big Lie Behind Japanese Whaling",,,,,,,,,,,"killing #Whales_dot_
The",Japanese Whaling,#Japan,#Japan needs to stop killing,Big Lie Behind Japanese Whaling,Whaling,@SavetheDolphin1:,"#Whales_dot_
The","stop killing #Whales_dot_
The",negative,negative,,,,,,,,,,,negative,negative,negative,negative,negative,negative,negative,negative,negative,,high,high,,,,,,,,,,,high,high,high,high,medium,high,high,high,high,,false,"RT @SavetheDolphin1: ""@tutticontenti: #Japan needs to stop killing #Whales.
The Big Lie Behind Japanese Whaling http://t.co/BbyQKs5zZ1 http…","#Whales_dot_
The Big Lie Behind Japanese Whaling_###_67_###_111__##__killing #Whales_dot_
The_###_59_###_79__##__Japanese Whaling_###_95_###_111__##__#Japan_###_38_###_44__##__#Japan needs to stop killing_###_38_###_66__##__Big Lie Behind Japanese Whaling_###_80_###_111__##__Whaling_###_104_###_111__##__@SavetheDolphin1:_###_3_###_20__##__#Whales_dot_
The_###_67_###_79__##__stop killing #Whales_dot_
The_###_54_###_79",entity/text/news/tweets-whaling-event-highlighted-spans/531
720463866,5/13/2015 13:11:11,1635731934,5/13/2015 13:09:43,false,points4rewards,0.8883,28755767,USA,VA,Chester,68.57.118.32,"#Whales_dot_
The Big Lie Behind Japanese Whaling",,,,,,,,,,,"killing #Whales_dot_
The",Japanese Whaling,#Japan,#Japan needs to stop killing,Big Lie Behind Japanese Whaling,Whaling,@SavetheDolphin1:,"#Whales_dot_
The","stop killing #Whales_dot_
The",neutral,negative,,,,,,,,,,,neutral,neutral,positive,neutral,neutral,positive,neutral,positive,positive,,low,medium,,,,,,,,,,,low,low,high,high,low,medium,low,medium,high,,false,"RT @SavetheDolphin1: ""@tutticontenti: #Japan needs to stop killing #Whales.
The Big Lie Behind Japanese Whaling http://t.co/BbyQKs5zZ1 http…","#Whales_dot_
The Big Lie Behind Japanese Whaling_###_67_###_111__##__killing #Whales_dot_
The_###_59_###_79__##__Japanese Whaling_###_95_###_111__##__#Japan_###_38_###_44__##__#Japan needs to stop killing_###_38_###_66__##__Big Lie Behind Japanese Whaling_###_80_###_111__##__Whaling_###_104_###_111__##__@SavetheDolphin1:_###_3_###_20__##__#Whales_dot_
The_###_67_###_79__##__stop killing #Whales_dot_
The_###_54_###_79",entity/text/news/tweets-whaling-event-highlighted-spans/531
720463866,5/13/2015 13:39:42,1635739548,5/13/2015 13:38:53,false,gifthunterclub,0.849,29582088,GBR,I2,Manchester,89.240.68.44,"#Whales_dot_
The Big Lie Behind Japanese Whaling",,,,,,,,,,,"killing #Whales_dot_
The",Japanese Whaling,#Japan,#Japan needs to stop killing,Big Lie Behind Japanese Whaling,Whaling,@SavetheDolphin1:,"#Whales_dot_
The","stop killing #Whales_dot_
The",neutral,neutral,,,,,,,,,,,neutral,neutral,negative,negative,neutral,positive,neutral,positive,negative,,medium,medium,,,,,,,,,,,medium,medium,medium,medium,medium,medium,medium,medium,medium,,false,"RT @SavetheDolphin1: ""@tutticontenti: #Japan needs to stop killing #Whales.
The Big Lie Behind Japanese Whaling http://t.co/BbyQKs5zZ1 http…","#Whales_dot_
The Big Lie Behind Japanese Whaling_###_67_###_111__##__killing #Whales_dot_
The_###_59_###_79__##__Japanese Whaling_###_95_###_111__##__#Japan_###_38_###_44__##__#Japan needs to stop killing_###_38_###_66__##__Big Lie Behind Japanese Whaling_###_80_###_111__##__Whaling_###_104_###_111__##__@SavetheDolphin1:_###_3_###_20__##__#Whales_dot_
The_###_67_###_79__##__stop killing #Whales_dot_
The_###_54_###_79",entity/text/news/tweets-whaling-event-highlighted-spans/531
720463866,5/13/2015 13:50:19,1635743421,5/13/2015 13:48:58,false,prodege,0.8207,14571439,CAN,ON,Toronto,142.20.20.193,"#Whales_dot_
The Big Lie Behind Japanese Whaling",,,,,,,,,,,"killing #Whales_dot_
The",Japanese Whaling,#Japan,#Japan needs to stop killing,Big Lie Behind Japanese Whaling,Whaling,@SavetheDolphin1:,"#Whales_dot_
The","stop killing #Whales_dot_
The",negative,negative,,,,,,,,,,,neutral,neutral,negative,negative,negative,positive,neutral,negative,negative,,medium,high,,,,,,,,,,,low,low,medium,medium,low,medium,low,high,high,,false,"RT @SavetheDolphin1: ""@tutticontenti: #Japan needs to stop killing #Whales.
The Big Lie Behind Japanese Whaling http://t.co/BbyQKs5zZ1 http…","#Whales_dot_
The Big Lie Behind Japanese Whaling_###_67_###_111__##__killing #Whales_dot_
The_###_59_###_79__##__Japanese Whaling_###_95_###_111__##__#Japan_###_38_###_44__##__#Japan needs to stop killing_###_38_###_66__##__Big Lie Behind Japanese Whaling_###_80_###_111__##__Whaling_###_104_###_111__##__@SavetheDolphin1:_###_3_###_20__##__#Whales_dot_
The_###_67_###_79__##__stop killing #Whales_dot_
The_###_54_###_79",entity/text/news/tweets-whaling-event-highlighted-spans/531
720463866,5/13/2015 13:51:39,1635744010,5/13/2015 13:51:05,false,neodev,0.7982,31977841,USA,IL,Chicago,69.175.85.2,"#Whales_dot_
The Big Lie Behind Japanese Whaling",,,,,,,,,,,"killing #Whales_dot_
The",Japanese Whaling,#Japan,#Japan needs to stop killing,Big Lie Behind Japanese Whaling,Whaling,@SavetheDolphin1:,"#Whales_dot_
The","stop killing #Whales_dot_
The",negative,positive,,,,,,,,,,,neutral,positive,positive,negative,negative,negative,negative,positive,negative,,medium,medium,,,,,,,,,,,medium,medium,medium,low,low,low,high,high,medium,,false,"RT @SavetheDolphin1: ""@tutticontenti: #Japan needs to stop killing #Whales.
The Big Lie Behind Japanese Whaling http://t.co/BbyQKs5zZ1 http…","#Whales_dot_
The Big Lie Behind Japanese Whaling_###_67_###_111__##__killing #Whales_dot_
The_###_59_###_79__##__Japanese Whaling_###_95_###_111__##__#Japan_###_38_###_44__##__#Japan needs to stop killing_###_38_###_66__##__Big Lie Behind Japanese Whaling_###_80_###_111__##__Whaling_###_104_###_111__##__@SavetheDolphin1:_###_3_###_20__##__#Whales_dot_
The_###_67_###_79__##__stop killing #Whales_dot_
The_###_54_###_79",entity/text/news/tweets-whaling-event-highlighted-spans/531
720463866,5/13/2015 14:00:27,1635747728,5/13/2015 13:59:05,false,points4rewards,0.8065,20306700,USA,WA,Bothell,50.125.145.37,"#Whales_dot_
The Big Lie Behind Japanese Whaling",,,,,,,,,,,"killing #Whales_dot_
The",Japanese Whaling,#Japan,#Japan needs to stop killing,Big Lie Behind Japanese Whaling,Whaling,@SavetheDolphin1:,"#Whales_dot_
The","stop killing #Whales_dot_
The",negative,negative,,,,,,,,,,,negative,negative,negative,negative,negative,negative,negative,negative,negative,,high,high,,,,,,,,,,,high,high,high,high,high,high,high,high,high,,false,"RT @SavetheDolphin1: ""@tutticontenti: #Japan needs to stop killing #Whales.
The Big Lie Behind Japanese Whaling http://t.co/BbyQKs5zZ1 http…","#Whales_dot_
The Big Lie Behind Japanese Whaling_###_67_###_111__##__killing #Whales_dot_
The_###_59_###_79__##__Japanese Whaling_###_95_###_111__##__#Japan_###_38_###_44__##__#Japan needs to stop killing_###_38_###_66__##__Big Lie Behind Japanese Whaling_###_80_###_111__##__Whaling_###_104_###_111__##__@SavetheDolphin1:_###_3_###_20__##__#Whales_dot_
The_###_67_###_79__##__stop killing #Whales_dot_
The_###_54_###_79",entity/text/news/tweets-whaling-event-highlighted-spans/531
720463866,5/13/2015 15:03:02,1635783116,5/13/2015 15:01:05,false,prodege,0.797,27934334,GBR,D3,Swadlincote,109.150.228.127,"#Whales_dot_
The Big Lie Behind Japanese Whaling",,,,,,,,,,,"killing #Whales_dot_
The",Japanese Whaling,#Japan,#Japan needs to stop killing,Big Lie Behind Japanese Whaling,Whaling,@SavetheDolphin1:,"#Whales_dot_
The","stop killing #Whales_dot_
The",negative,neutral,,,,,,,,,,,neutral,neutral,positive,negative,neutral,neutral,neutral,positive,negative,,medium,low,,,,,,,,,,,low,low,low,medium,low,low,low,low,medium,,false,"RT @SavetheDolphin1: ""@tutticontenti: #Japan needs to stop killing #Whales.
The Big Lie Behind Japanese Whaling http://t.co/BbyQKs5zZ1 http…","#Whales_dot_
The Big Lie Behind Japanese Whaling_###_67_###_111__##__killing #Whales_dot_
The_###_59_###_79__##__Japanese Whaling_###_95_###_111__##__#Japan_###_38_###_44__##__#Japan needs to stop killing_###_38_###_66__##__Big Lie Behind Japanese Whaling_###_80_###_111__##__Whaling_###_104_###_111__##__@SavetheDolphin1:_###_3_###_20__##__#Whales_dot_
The_###_67_###_79__##__stop killing #Whales_dot_
The_###_54_###_79",entity/text/news/tweets-whaling-event-highlighted-spans/531
720463866,5/13/2015 15:15:58,1635794664,5/13/2015 15:14:31,false,onestopgpt,0.8554,21275875,CAN,ON,Hamilton,24.36.121.10,"#Whales_dot_
The Big Lie Behind Japanese Whaling",,,,,,,,,,,"killing #Whales_dot_
The",Japanese Whaling,#Japan,#Japan needs to stop killing,Big Lie Behind Japanese Whaling,Whaling,@SavetheDolphin1:,"#Whales_dot_
The","stop killing #Whales_dot_
The",negative,negative,,,,,,,,,,,neutral,neutral,negative,negative,negative,positive,neutral,positive,negative,,medium,medium,,,,,,,,,,,low,low,high,medium,low,medium,low,low,medium,,false,"RT @SavetheDolphin1: ""@tutticontenti: #Japan needs to stop killing #Whales.
The Big Lie Behind Japanese Whaling http://t.co/BbyQKs5zZ1 http…","#Whales_dot_
The Big Lie Behind Japanese Whaling_###_67_###_111__##__killing #Whales_dot_
The_###_59_###_79__##__Japanese Whaling_###_95_###_111__##__#Japan_###_38_###_44__##__#Japan needs to stop killing_###_38_###_66__##__Big Lie Behind Japanese Whaling_###_80_###_111__##__Whaling_###_104_###_111__##__@SavetheDolphin1:_###_3_###_20__##__#Whales_dot_
The_###_67_###_79__##__stop killing #Whales_dot_
The_###_54_###_79",entity/text/news/tweets-whaling-event-highlighted-spans/531
720463867,5/14/2015 23:27:09,1636622874,5/14/2015 23:24:53,false,gifthulk,0.8517,18666417,USA,PA,Meadville,24.101.97.237,Japan misused tsunami funds to arm whaling fleet,,,,,,,,,,,@SenAlexander Japan misused tsunami funds,arm whaling fleet,Japan,whaling,arm whaling fleet #BoycottJapan,Japan misused,whaling fleet,Japan misused tsunami funds,,negative,negative,,,,,,,,,,,negative,neutral,negative,negative,negative,negative,negative,,negative,,high,high,,,,,,,,,,,medium,low,medium,medium,medium,medium,medium,,high,,false,@SenAlexander Japan misused tsunami funds to arm whaling fleet #BoycottJapan http://t.co/jA0aEKJMSF http://t.co/cCNjfhxZ16,Japan misused tsunami funds to arm whaling fleet_###_14_###_62__##__@SenAlexander Japan misused tsunami funds_###_0_###_41__##__arm whaling fleet_###_45_###_62__##__Japan_###_14_###_19__##__whaling_###_49_###_56__##__arm whaling fleet #BoycottJapan_###_45_###_76__##__Japan misused_###_14_###_27__##__whaling fleet_###_49_###_62__##__Japan misused tsunami funds_###_14_###_41,entity/text/news/tweets-whaling-event-highlighted-spans/532
720463867,5/15/2015 00:25:34,1636647588,5/15/2015 00:24:27,false,clixsense,0.8547,9289735,USA,IL,Chicago,69.210.243.38,Japan misused tsunami funds to arm whaling fleet,,,,,,,,,,,@SenAlexander Japan misused tsunami funds,arm whaling fleet,Japan,whaling,arm whaling fleet #BoycottJapan,Japan misused,whaling fleet,Japan misused tsunami funds,,negative,negative,,,,,,,,,,,negative,neutral,negative,negative,negative,negative,negative,,negative,,medium,medium,,,,,,,,,,,medium,medium,medium,medium,medium,medium,high,,medium,,false,@SenAlexander Japan misused tsunami funds to arm whaling fleet #BoycottJapan http://t.co/jA0aEKJMSF http://t.co/cCNjfhxZ16,Japan misused tsunami funds to arm whaling fleet_###_14_###_62__##__@SenAlexander Japan misused tsunami funds_###_0_###_41__##__arm whaling fleet_###_45_###_62__##__Japan_###_14_###_19__##__whaling_###_49_###_56__##__arm whaling fleet #BoycottJapan_###_45_###_76__##__Japan misused_###_14_###_27__##__whaling fleet_###_49_###_62__##__Japan misused tsunami funds_###_14_###_41,entity/text/news/tweets-whaling-event-highlighted-spans/532
720463867,5/15/2015 04:14:01,1636735750,5/15/2015 04:12:36,false,prodege,0.9282,31708939,USA,CA,Hacienda Heights,76.90.162.17,Japan misused tsunami funds to arm whaling fleet,,,,,,,,,,,@SenAlexander Japan misused tsunami funds,arm whaling fleet,Japan,whaling,arm whaling fleet #BoycottJapan,Japan misused,whaling fleet,Japan misused tsunami funds,,negative,negative,,,,,,,,,,,negative,negative,negative,negative,negative,negative,negative,,negative,,medium,medium,,,,,,,,,,,medium,medium,medium,medium,high,medium,high,,medium,,false,@SenAlexander Japan misused tsunami funds to arm whaling fleet #BoycottJapan http://t.co/jA0aEKJMSF http://t.co/cCNjfhxZ16,Japan misused tsunami funds to arm whaling fleet_###_14_###_62__##__@SenAlexander Japan misused tsunami funds_###_0_###_41__##__arm whaling fleet_###_45_###_62__##__Japan_###_14_###_19__##__whaling_###_49_###_56__##__arm whaling fleet #BoycottJapan_###_45_###_76__##__Japan misused_###_14_###_27__##__whaling fleet_###_49_###_62__##__Japan misused tsunami funds_###_14_###_41,entity/text/news/tweets-whaling-event-highlighted-spans/532
